ECA3509	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
ECA3708	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
ECA371	0.000010	0.000010	0.024628	0.000010	0.000010	0.000010	0.000010	0.975222	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
ECA3712	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
ECA3713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.052346	0.947496	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
ECA3899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
ECA4382	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.944805	0.055045	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
ECA4390	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
ECA4394	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
ECA4402	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.118055	0.881795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
ECA569	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999838	LD_0.9_17_1807
ED3032	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
ED3037	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
ED3088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.667714	0.332136	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
ED3102	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1807
EG4360	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	LD_0.9_17_1807
EG5612	0.000010	0.000010	0.000010	0.000010	0.000010	0.999835	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
EG5613	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.958696	0.000014	0.000010	0.000010	0.000010	0.041150	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
EG6179	0.000010	0.000010	0.014019	0.000010	0.000010	0.163874	0.160468	0.657266	0.000010	0.000010	0.000010	0.004252	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
EG6260	0.000010	0.000010	0.106039	0.000010	0.000010	0.000010	0.893811	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
EG6261	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.894425	0.105425	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
EG6265	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
EG6267	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.719921	0.279929	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
EG6271	0.000010	0.000010	0.159194	0.000010	0.000010	0.000010	0.840656	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
EG6272	0.000010	0.000010	0.073649	0.000010	0.000010	0.000010	0.748359	0.177852	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
EG6274	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.964198	0.035652	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
EG6275	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.935034	0.064816	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
EG6276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.861345	0.138505	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
EG6329	0.000010	0.000010	0.512466	0.000010	0.000010	0.000016	0.487378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
GUN124	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999837	LD_0.9_17_1807
GXW22	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999838	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
GXW23	0.000010	0.000010	0.000010	0.000010	0.000010	0.768628	0.000010	0.231222	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HK104	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.999835	LD_0.9_17_1807
HPT11	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT16	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT18	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT19	0.000010	0.000010	0.000010	0.000010	0.000010	0.019620	0.891317	0.088923	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT2	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT21	0.000010	0.000010	0.000010	0.000010	0.000174	0.000010	0.098053	0.901633	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT24	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT34	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT37	0.000010	0.000010	0.000010	0.000010	0.009555	0.026206	0.818051	0.120366	0.025702	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT4	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT42	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT52	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.573935	0.000010	0.000010	0.000010	0.425915	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT53	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT54	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000016	0.999823	0.000010	0.000013	0.000011	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT55	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT59	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT62	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000012	0.000010	0.000010	0.999837	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT63	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.087958	0.911892	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT7	0.000010	0.000010	0.019287	0.000010	0.000569	0.000010	0.980004	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT8	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999837	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
HPT9	0.000010	0.000010	0.000010	0.000010	0.000010	0.862141	0.000013	0.137706	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1085	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	LD_0.9_17_1807
JU1337	0.000010	0.000010	0.000010	0.000010	0.000010	0.144241	0.382462	0.432792	0.000010	0.000010	0.000010	0.040375	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1338	0.000010	0.000010	0.000011	0.000010	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1346	0.000010	0.000010	0.000010	0.000010	0.000010	0.999833	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1347	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.898416	0.101434	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1348	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000011	0.999830	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1375	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.900018	0.099832	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1377	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.991870	0.007980	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1399	0.000010	0.000010	0.604065	0.000010	0.044909	0.000010	0.167509	0.183387	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1424	0.000010	0.000016	0.000013	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1435	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1564	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	LD_0.9_17_1807
JU1637	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.835689	0.164161	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.828838	0.171012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1794	0.000010	0.000010	0.000010	0.000010	0.007330	0.112705	0.260306	0.571351	0.000010	0.000010	0.000010	0.009448	0.000010	0.000010	0.038750	0.000010	0.000010	LD_0.9_17_1807
JU1795	0.000010	0.000010	0.013076	0.000010	0.000010	0.000010	0.230148	0.756636	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999832	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.883576	0.116274	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1814	0.000010	0.000010	0.318178	0.000010	0.000010	0.000010	0.681672	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.130840	0.869008	0.000011	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.847671	0.099321	0.000010	0.000010	0.000010	0.052867	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1907	0.000010	0.000010	0.042263	0.000010	0.000010	0.000010	0.000010	0.957587	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1908	0.000010	0.000010	0.050354	0.000010	0.000010	0.000010	0.000010	0.949496	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU1913	0.000010	0.000010	0.000010	0.000010	0.005238	0.000010	0.132240	0.452653	0.000010	0.000010	0.000010	0.409739	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.153888	0.845962	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2054	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2056	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2057	0.000017	0.000016	0.000019	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999812	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_17_1807
JU2160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2162	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2214	0.000010	0.000010	0.066482	0.000010	0.333601	0.000010	0.063697	0.536090	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2216	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2457	0.000010	0.000010	0.221375	0.000010	0.000010	0.000010	0.000010	0.284163	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.494322	LD_0.9_17_1807
JU2470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2472	0.000010	0.000010	0.033439	0.000010	0.000010	0.000010	0.966411	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2507	0.000010	0.000010	0.000010	0.000010	0.002748	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.997102	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2518	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2536	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	LD_0.9_17_1807
JU2618	0.000010	0.000010	0.488148	0.000010	0.195373	0.000010	0.118640	0.000010	0.197708	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.532568	0.467282	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2836	0.000010	0.000010	0.038322	0.000010	0.329438	0.000010	0.019011	0.613098	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2849	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2861	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.267655	0.732195	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU2872	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999832	LD_0.9_17_1807
JU2910	0.000010	0.000010	0.000010	0.000010	0.038111	0.011133	0.820937	0.078026	0.000010	0.000010	0.000010	0.051673	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU3168	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1807
JU3171	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.710664	0.289186	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU3199	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000012	0.000010	0.999827	0.000010	0.000011	0.000011	0.000015	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU3200	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999817	0.000010	0.000013	0.000019	0.000010	0.000013	0.000010	0.000010	LD_0.9_17_1807
JU3201	0.000011	0.000016	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.999823	0.000011	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_17_1807
JU3202	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000014	0.000010	0.999825	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU3203	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999838	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU3206	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.999828	0.000010	0.000010	0.000011	0.000016	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU3207	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.118304	0.881546	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU3237	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU3281	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU3319	0.000010	0.000010	0.000010	0.000010	0.000010	0.807496	0.000010	0.192354	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU3321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU3326	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1807
JU3327	0.000010	0.000010	0.000010	0.000010	0.000010	0.090710	0.000010	0.909140	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1807
JU3416	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.235681	0.000010	0.764162	LD_0.9_17_1807
