ECA2115	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA2299	0.000010	0.000010	0.000012	0.000010	0.999948	0.000010	LD_0.9_6_1853
ECA2373	0.962437	0.000010	0.000010	0.000010	0.000010	0.037523	LD_0.9_6_1853
ECA2385	0.000010	0.000010	0.000011	0.000010	0.999949	0.000010	LD_0.9_6_1853
ECA2425	0.999941	0.000010	0.000016	0.000010	0.000012	0.000010	LD_0.9_6_1853
ECA2617	0.000011	0.000010	0.000010	0.999949	0.000010	0.000010	LD_0.9_6_1853
ECA2618	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1853
ECA2621	0.000010	0.000010	0.000010	0.999949	0.000011	0.000010	LD_0.9_6_1853
ECA2623	0.967017	0.000010	0.000010	0.000010	0.000010	0.032943	LD_0.9_6_1853
ECA2625	0.999945	0.000010	0.000015	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA2626	0.999944	0.000010	0.000016	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA2636	0.999949	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA2637	0.999942	0.000010	0.000018	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA2639	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1853
ECA2645	0.999948	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA2647	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1853
ECA2663	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA2664	0.956699	0.000010	0.000010	0.000010	0.000010	0.043261	LD_0.9_6_1853
ECA2666	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1853
ECA2667	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA2670	0.000011	0.000010	0.000010	0.999949	0.000010	0.000010	LD_0.9_6_1853
ECA276	0.088208	0.000010	0.598255	0.075931	0.237585	0.000010	LD_0.9_6_1853
ECA278	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
ECA2808	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA287	0.015328	0.000010	0.000013	0.000010	0.984630	0.000010	LD_0.9_6_1853
ECA288	0.921636	0.000010	0.000010	0.000010	0.078324	0.000010	LD_0.9_6_1853
ECA2883	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA2890	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA2894	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA2936	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
ECA2975	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA3091	0.999947	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA343	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA346	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA3502	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
ECA3503	0.999947	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA3509	0.999940	0.000020	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA3708	0.999948	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA371	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA3712	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA3713	0.999942	0.000018	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA3899	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA4382	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA4390	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA4394	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ECA4402	0.999949	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_6_1853
ECA569	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
ED3032	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ED3037	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ED3088	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
ED3102	0.069447	0.030335	0.612351	0.064688	0.223169	0.000010	LD_0.9_6_1853
EG4360	0.000010	0.000015	0.000010	0.000010	0.999945	0.000010	LD_0.9_6_1853
EG5612	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
EG5613	0.971762	0.014029	0.000010	0.000010	0.000010	0.014179	LD_0.9_6_1853
EG6179	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
EG6260	0.967293	0.000010	0.000016	0.000010	0.000010	0.032661	LD_0.9_6_1853
EG6261	0.988760	0.000010	0.000010	0.000010	0.000010	0.011200	LD_0.9_6_1853
EG6265	0.000010	0.000010	0.000010	0.000010	0.974544	0.025416	LD_0.9_6_1853
EG6267	0.982650	0.000010	0.000010	0.000010	0.000010	0.017310	LD_0.9_6_1853
EG6271	0.933417	0.000010	0.000010	0.000010	0.000010	0.066543	LD_0.9_6_1853
EG6272	0.973164	0.000010	0.000010	0.000010	0.000010	0.026796	LD_0.9_6_1853
EG6274	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
EG6275	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
EG6276	0.999947	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
EG6329	0.878523	0.000010	0.000010	0.000010	0.000010	0.121437	LD_0.9_6_1853
GUN124	0.000010	0.000010	0.000011	0.000010	0.999949	0.000010	LD_0.9_6_1853
GXW22	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
GXW23	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
HK104	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
HPT11	0.000010	0.136277	0.038879	0.036623	0.788200	0.000010	LD_0.9_6_1853
HPT16	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
HPT18	0.000010	0.136102	0.041488	0.037394	0.784995	0.000010	LD_0.9_6_1853
HPT19	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
HPT2	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
HPT21	0.999943	0.000010	0.000017	0.000010	0.000010	0.000010	LD_0.9_6_1853
HPT24	0.000010	0.135898	0.039354	0.036081	0.788646	0.000010	LD_0.9_6_1853
HPT34	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
HPT37	0.965388	0.000010	0.000010	0.000010	0.000010	0.034572	LD_0.9_6_1853
HPT4	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
HPT42	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
HPT52	0.707507	0.170869	0.000010	0.000010	0.000010	0.121594	LD_0.9_6_1853
HPT53	0.999943	0.000010	0.000010	0.000010	0.000017	0.000010	LD_0.9_6_1853
HPT54	0.999949	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
HPT55	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
HPT59	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
HPT60	0.999949	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_6_1853
HPT62	0.056459	0.431585	0.000010	0.000010	0.000010	0.511926	LD_0.9_6_1853
HPT63	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
HPT7	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
HPT8	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
HPT9	0.954477	0.045483	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1085	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
JU1337	0.983844	0.016116	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1338	0.724933	0.275027	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1341	0.000010	0.000011	0.000010	0.999949	0.000010	0.000010	LD_0.9_6_1853
JU1346	0.709158	0.290792	0.000014	0.000017	0.000010	0.000010	LD_0.9_6_1853
JU1347	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1348	0.000010	0.000010	0.000010	0.999945	0.000015	0.000010	LD_0.9_6_1853
JU1375	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1377	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1378	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1392	0.999949	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1399	0.570347	0.000010	0.000010	0.000010	0.000010	0.429613	LD_0.9_6_1853
JU1424	0.764633	0.235326	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1435	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1564	0.000010	0.000010	0.000011	0.000014	0.999945	0.000010	LD_0.9_6_1853
JU1637	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1638	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1794	0.995743	0.000010	0.000010	0.000010	0.000010	0.004217	LD_0.9_6_1853
JU1795	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1799	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1802	0.999948	0.000011	0.000011	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1814	0.927047	0.000010	0.000010	0.000010	0.000010	0.072913	LD_0.9_6_1853
JU1884	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1885	0.973602	0.026358	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1907	0.999940	0.000010	0.000020	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1908	0.999945	0.000010	0.000015	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1909	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU1913	0.648223	0.131321	0.000010	0.000010	0.000010	0.220426	LD_0.9_6_1853
JU2053	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU2054	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU2056	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU2057	0.047244	0.480822	0.000010	0.000010	0.000010	0.471904	LD_0.9_6_1853
JU2160	0.043053	0.466431	0.000010	0.000010	0.000010	0.490486	LD_0.9_6_1853
JU2162	0.040160	0.474902	0.000010	0.000010	0.000010	0.484908	LD_0.9_6_1853
JU2214	0.657258	0.000010	0.000010	0.000010	0.000010	0.342702	LD_0.9_6_1853
JU2216	0.000010	0.000010	0.000016	0.000010	0.999944	0.000010	LD_0.9_6_1853
JU2457	0.245342	0.000010	0.000010	0.000010	0.638110	0.116518	LD_0.9_6_1853
JU2470	0.030732	0.507294	0.000010	0.000010	0.000010	0.461944	LD_0.9_6_1853
JU2472	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU2507	0.038116	0.385362	0.000010	0.000010	0.000010	0.576492	LD_0.9_6_1853
JU2518	0.442419	0.000015	0.000010	0.000010	0.000010	0.557536	LD_0.9_6_1853
JU2536	0.000013	0.000010	0.000010	0.000010	0.999947	0.000010	LD_0.9_6_1853
JU2618	0.265306	0.000010	0.000010	0.000010	0.000010	0.734654	LD_0.9_6_1853
JU2799	0.999947	0.000011	0.000011	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU2836	0.672222	0.000014	0.000010	0.000010	0.000010	0.327735	LD_0.9_6_1853
JU2849	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU2861	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU2868	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU2872	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
JU2910	0.940726	0.000010	0.000010	0.000010	0.000010	0.059234	LD_0.9_6_1853
JU3168	0.078416	0.014762	0.634126	0.068721	0.203965	0.000010	LD_0.9_6_1853
JU3171	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU3199	0.000012	0.000010	0.000010	0.999948	0.000010	0.000010	LD_0.9_6_1853
JU3200	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1853
JU3201	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1853
JU3202	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1853
JU3203	0.000012	0.000010	0.000010	0.999948	0.000010	0.000010	LD_0.9_6_1853
JU3206	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1853
JU3207	0.999949	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_6_1853
JU3237	0.031701	0.497028	0.000010	0.000010	0.000010	0.471241	LD_0.9_6_1853
JU3281	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU3319	0.996401	0.000014	0.000010	0.000010	0.003555	0.000010	LD_0.9_6_1853
JU3321	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU3326	0.000010	0.753666	0.066025	0.000010	0.180279	0.000010	LD_0.9_6_1853
JU3327	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU3416	0.000012	0.000010	0.012708	0.009482	0.977778	0.000010	LD_0.9_6_1853
JU4042	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU4051	0.769248	0.230712	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU4058	0.777102	0.222858	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU4060	0.748352	0.251608	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU4062	0.773749	0.226211	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU4064	0.753950	0.246010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU4080	0.999942	0.000018	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU4084	0.719623	0.280337	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
JU4097	0.759156	0.240789	0.000020	0.000010	0.000015	0.000010	LD_0.9_6_1853
JU725	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
MY2716	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
MY539	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1050	0.326491	0.000010	0.000010	0.000010	0.000010	0.673469	LD_0.9_6_1853
NIC1052	0.267456	0.000010	0.000014	0.000010	0.000010	0.732499	LD_0.9_6_1853
NIC1054	0.418650	0.000010	0.000010	0.000010	0.000010	0.581310	LD_0.9_6_1853
NIC1055	0.326896	0.000010	0.000015	0.000010	0.000010	0.673060	LD_0.9_6_1853
NIC1057	0.264191	0.000010	0.000010	0.000010	0.000010	0.735769	LD_0.9_6_1853
NIC1058	0.289894	0.000010	0.000010	0.000010	0.000010	0.710066	LD_0.9_6_1853
NIC1059	0.324947	0.000010	0.000010	0.000010	0.000010	0.675013	LD_0.9_6_1853
NIC1060	0.393003	0.000010	0.000010	0.000010	0.000010	0.606957	LD_0.9_6_1853
NIC1062	0.656580	0.000010	0.000010	0.000010	0.000010	0.343380	LD_0.9_6_1853
NIC1069	0.910474	0.000010	0.000010	0.000010	0.000010	0.089486	LD_0.9_6_1853
NIC1103	0.307324	0.000010	0.000010	0.000010	0.000010	0.692636	LD_0.9_6_1853
NIC1104	0.875610	0.000010	0.000010	0.000010	0.000010	0.124350	LD_0.9_6_1853
NIC1106	0.580111	0.000010	0.000019	0.000010	0.000010	0.419840	LD_0.9_6_1853
NIC1117	0.999944	0.000016	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1123	0.726632	0.273328	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1124	0.432400	0.000017	0.000010	0.000010	0.000010	0.567553	LD_0.9_6_1853
NIC1135	0.434919	0.000010	0.000010	0.000010	0.000010	0.565041	LD_0.9_6_1853
NIC1138	0.420252	0.000010	0.000010	0.000010	0.000010	0.579708	LD_0.9_6_1853
NIC1141	0.448626	0.000010	0.000010	0.000010	0.000010	0.551334	LD_0.9_6_1853
NIC115	0.990470	0.000010	0.000010	0.000010	0.000010	0.009490	LD_0.9_6_1853
NIC117	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1183	0.436885	0.000019	0.000010	0.000010	0.000010	0.563066	LD_0.9_6_1853
NIC119	0.980965	0.000010	0.000010	0.000010	0.000010	0.018995	LD_0.9_6_1853
NIC1190	0.493598	0.000010	0.000011	0.000010	0.000010	0.506360	LD_0.9_6_1853
NIC1202	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1204	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1205	0.000010	0.000012	0.000010	0.000010	0.999948	0.000010	LD_0.9_6_1853
NIC1218	0.999945	0.000010	0.000015	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1220	0.000010	0.000010	0.000014	0.000010	0.999946	0.000010	LD_0.9_6_1853
NIC1221	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC123	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1267	0.786554	0.000010	0.000010	0.000010	0.000010	0.213406	LD_0.9_6_1853
NIC1283	0.507176	0.000010	0.000010	0.000010	0.000010	0.492784	LD_0.9_6_1853
NIC1288	0.409227	0.000012	0.000010	0.000010	0.000010	0.590731	LD_0.9_6_1853
NIC1292	0.438145	0.000010	0.000010	0.000010	0.000010	0.561815	LD_0.9_6_1853
NIC1302	0.571430	0.000010	0.000012	0.000010	0.000010	0.428528	LD_0.9_6_1853
NIC1304	0.414980	0.000010	0.000010	0.000010	0.000010	0.584980	LD_0.9_6_1853
NIC1308	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1407	0.385896	0.000010	0.000010	0.000010	0.000010	0.614064	LD_0.9_6_1853
NIC1421	0.639725	0.000010	0.000010	0.000010	0.000010	0.360235	LD_0.9_6_1853
NIC1423	0.317119	0.000010	0.000010	0.000010	0.000010	0.682841	LD_0.9_6_1853
NIC1442	0.484758	0.000010	0.000010	0.000010	0.000010	0.515202	LD_0.9_6_1853
NIC1491	0.484672	0.000010	0.000010	0.000010	0.000010	0.515288	LD_0.9_6_1853
NIC1525	0.999949	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1528	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1529	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1533	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1535	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1539	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC1540	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1562	0.000010	0.000010	0.000020	0.000010	0.999940	0.000010	LD_0.9_6_1853
NIC1589	0.000011	0.000010	0.999949	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1590	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC1591	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1593	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1595	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC1598	0.026661	0.000010	0.000012	0.000010	0.973297	0.000010	LD_0.9_6_1853
NIC1602	0.000014	0.000010	0.000010	0.000010	0.999946	0.000010	LD_0.9_6_1853
NIC1607	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1628	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1630	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC1631	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC1632	0.000014	0.000010	0.000010	0.000010	0.999946	0.000010	LD_0.9_6_1853
NIC1633	0.000010	0.000010	0.000010	0.000015	0.999945	0.000010	LD_0.9_6_1853
NIC1635	0.000017	0.000010	0.000010	0.000010	0.999942	0.000010	LD_0.9_6_1853
NIC1645	0.000010	0.000010	0.000017	0.000010	0.999943	0.000010	LD_0.9_6_1853
NIC1660	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC1661	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC1662	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC1663	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC1664	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1665	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1666	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC1667	0.000010	0.000010	0.000013	0.000010	0.999947	0.000010	LD_0.9_6_1853
NIC1681	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC1688	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC1692	0.019406	0.000010	0.000010	0.000010	0.980554	0.000010	LD_0.9_6_1853
NIC1693	0.000019	0.000012	0.000010	0.000010	0.999939	0.000010	LD_0.9_6_1853
NIC17	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC174	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC187	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC188	0.993782	0.000010	0.000010	0.000010	0.000010	0.006178	LD_0.9_6_1853
NIC19	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC191	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC20	0.000010	0.000011	0.999949	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC21	0.000013	0.000010	0.999947	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC22	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC2369	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC248	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC250	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC2527	0.999942	0.000010	0.000010	0.000010	0.000018	0.000010	LD_0.9_6_1853
NIC309	0.586491	0.000010	0.000010	0.000010	0.000010	0.413469	LD_0.9_6_1853
NIC325	0.576201	0.000010	0.000010	0.000010	0.000010	0.423759	LD_0.9_6_1853
NIC327	0.333907	0.000010	0.000010	0.000010	0.000010	0.666053	LD_0.9_6_1853
NIC329	0.485075	0.000010	0.000010	0.000010	0.000010	0.514885	LD_0.9_6_1853
NIC330	0.495581	0.000013	0.000010	0.000010	0.000010	0.504376	LD_0.9_6_1853
NIC331	0.533074	0.000010	0.000010	0.000010	0.000010	0.466886	LD_0.9_6_1853
NIC332	0.423910	0.000010	0.000010	0.000010	0.000010	0.576050	LD_0.9_6_1853
NIC333	0.461276	0.000010	0.000010	0.000010	0.000010	0.538684	LD_0.9_6_1853
NIC343	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC392	0.828819	0.000019	0.000010	0.000010	0.000010	0.171131	LD_0.9_6_1853
NIC400	0.425317	0.000010	0.000010	0.000010	0.000010	0.574643	LD_0.9_6_1853
NIC402	0.438711	0.000010	0.000010	0.000010	0.000010	0.561249	LD_0.9_6_1853
NIC419	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC504	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC505	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC518	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC519	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC532	0.999949	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC541	0.420804	0.070477	0.000013	0.000010	0.000010	0.508685	LD_0.9_6_1853
NIC549	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC552	0.952257	0.000010	0.000010	0.000010	0.000010	0.047703	LD_0.9_6_1853
NIC555	0.794731	0.000010	0.000010	0.000010	0.000010	0.205229	LD_0.9_6_1853
NIC574	0.989635	0.000010	0.000017	0.000010	0.000010	0.010319	LD_0.9_6_1853
NIC578	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC583	0.863976	0.000010	0.000010	0.000013	0.000010	0.135981	LD_0.9_6_1853
NIC590	0.805342	0.047443	0.000018	0.000010	0.000010	0.147177	LD_0.9_6_1853
NIC593	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC60	0.674632	0.000010	0.000010	0.000010	0.000010	0.325328	LD_0.9_6_1853
NIC61	0.977156	0.000010	0.000010	0.000010	0.000010	0.022804	LD_0.9_6_1853
NIC62	0.889411	0.000010	0.000010	0.000010	0.000010	0.110549	LD_0.9_6_1853
NIC67	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
NIC758	0.847249	0.048703	0.000019	0.000010	0.000010	0.104009	LD_0.9_6_1853
NIC777	0.674422	0.000010	0.000010	0.000010	0.000010	0.325538	LD_0.9_6_1853
NIC779	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1853
NIC790	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1853
