BRC20502	0.000010	0.000010	0.219849	0.000010	0.000010	0.000010	0.000010	0.113226	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.666725	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20503	0.000010	0.000010	0.219667	0.000010	0.000010	0.000010	0.000010	0.113671	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.666462	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20519	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20520	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20522	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20524	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20529	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20530	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20531	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.453134	0.000010	0.000010	0.546656	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20533	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.111701	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.888081	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20534	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.070282	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.929498	0.000010	0.000015	0.000010	0.000010	LD_0.9_23_1432
BRC20535	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999773	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20536	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20537	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20541	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999771	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20543	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20544	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.060992	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.938798	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20545	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.689389	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.310397	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20556	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	LD_0.9_23_1432
BRC20557	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
BRC20565	0.000010	0.000010	0.745130	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.254655	0.000010	0.000010	LD_0.9_23_1432
BRC20571	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.291977	0.000010	0.000010	0.000010	0.560260	0.000010	0.000010	0.147563	0.000010	0.000010	LD_0.9_23_1432
BRC20574	0.000010	0.000010	0.123131	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.284969	0.000010	0.000010	0.591700	0.000010	0.000010	LD_0.9_23_1432
BW287	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
DF5100	0.000010	0.000010	0.900425	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000525	0.000010	0.098849	LD_0.9_23_1432
ECA1129	0.000010	0.000010	0.764350	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.235440	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1143	0.000010	0.000010	0.673849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.325941	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1147	0.000010	0.000010	0.469180	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.530610	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1149	0.000010	0.000010	0.385610	0.000010	0.000010	0.000010	0.000010	0.013717	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.575705	0.024778	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1160	0.000010	0.000010	0.528071	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.403337	0.000010	0.000010	0.068392	0.000010	0.000010	LD_0.9_23_1432
ECA1164	0.000010	0.000010	0.473398	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.526392	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1170	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1174	0.000010	0.000010	0.768103	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.231687	0.000010	0.000010	LD_0.9_23_1432
ECA1383	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1411	0.000010	0.000010	0.957316	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.042474	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1423	0.000010	0.000010	0.282507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.717283	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1429	0.000010	0.000010	0.940537	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.059253	0.000010	0.000010	LD_0.9_23_1432
ECA1431	0.000010	0.000010	0.075697	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.924093	0.000010	0.000010	LD_0.9_23_1432
ECA1437	0.000010	0.000010	0.856775	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.143015	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1439	0.000010	0.000010	0.896008	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.050460	0.000010	0.000010	0.000010	0.000010	0.000010	0.053333	0.000010	0.000010	LD_0.9_23_1432
ECA1443	0.000010	0.000010	0.044324	0.000010	0.000013	0.000010	0.000010	0.941254	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.014218	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1471	0.000010	0.000010	0.955975	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.043815	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1489	0.000010	0.000010	0.497203	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.389420	0.000010	0.000010	0.000018	0.000010	0.000010	0.093724	0.019454	0.000010	LD_0.9_23_1432
ECA1507	0.000010	0.000010	0.884169	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.115621	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1509	0.000010	0.000010	0.694672	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.305115	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1517	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1521	0.000010	0.000010	0.708210	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.202774	0.000010	0.000010	0.088808	0.000010	0.000010	LD_0.9_23_1432
ECA1555	0.000010	0.000010	0.344945	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.654845	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1559	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1563	0.000010	0.000010	0.820957	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.106142	0.000010	0.000010	0.072701	0.000010	0.000010	LD_0.9_23_1432
ECA1571	0.000010	0.000010	0.608001	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.391789	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1587	0.000010	0.000010	0.445367	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.554422	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1605	0.000010	0.000010	0.032927	0.000010	0.000010	0.000010	0.000010	0.896017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.070856	LD_0.9_23_1432
ECA1609	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA161	0.000010	0.000010	0.508334	0.000010	0.007402	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.373942	0.000010	0.000010	0.110132	0.000010	0.000010	LD_0.9_23_1432
ECA1611	0.000010	0.000010	0.680318	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.319472	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1615	0.000010	0.000010	0.682582	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.317208	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA162	0.000010	0.000010	0.368246	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.617634	0.000010	0.000010	0.013920	0.000010	0.000010	LD_0.9_23_1432
ECA1621	0.000010	0.000010	0.846455	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.153335	0.000010	0.000010	LD_0.9_23_1432
ECA163	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1637	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	LD_0.9_23_1432
ECA1657	0.000010	0.000010	0.502945	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.496845	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA1701	0.006331	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.048399	0.002681	0.000010	0.000010	0.000010	0.000010	0.000010	0.942399	0.000010	0.000010	LD_0.9_23_1432
ECA175	0.000010	0.000010	0.799878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.199912	0.000010	0.000010	LD_0.9_23_1432
ECA176	0.000010	0.000010	0.820185	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.179605	0.000010	0.000010	LD_0.9_23_1432
ECA177	0.000010	0.000010	0.562206	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.437584	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA180	0.000010	0.000010	0.512323	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.055694	0.000010	0.000010	0.000010	0.431783	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA182	0.000010	0.000010	0.836234	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.163556	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA183	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA185	0.000010	0.000010	0.534704	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.012018	0.000010	0.000010	0.453077	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA186	0.000010	0.000010	0.807039	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.039733	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.153028	0.000010	0.000010	LD_0.9_23_1432
ECA2083	0.000010	0.000010	0.973101	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.026689	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA2093	0.000010	0.000010	0.814299	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.185491	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA2115	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	LD_0.9_23_1432
ECA2299	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999779	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA2373	0.046829	0.000010	0.161988	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.790983	0.000010	0.000010	LD_0.9_23_1432
ECA2385	0.000013	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.999763	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA2425	0.000010	0.000010	0.013547	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.585167	0.000010	0.000010	0.401080	0.000010	0.000010	LD_0.9_23_1432
ECA2617	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999779	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA2618	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA2621	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA2623	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA2625	0.000010	0.000010	0.483752	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.516037	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA2626	0.000010	0.000010	0.794126	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.154647	0.000010	0.000010	0.051026	0.000010	0.000010	LD_0.9_23_1432
ECA2636	0.000010	0.000010	0.127353	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.001755	0.000010	0.000010	0.870692	0.000010	0.000010	LD_0.9_23_1432
ECA2637	0.000010	0.000010	0.769654	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000013	0.000010	0.000010	0.230128	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA2639	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA2645	0.000010	0.000010	0.886074	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.113716	0.000010	0.000010	LD_0.9_23_1432
ECA2647	0.000010	0.999771	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_23_1432
ECA2663	0.000010	0.000010	0.797256	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.202534	0.000010	0.000010	LD_0.9_23_1432
