ECA3509	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
ECA3708	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.022054	0.977806	LD_0.9_16_1853
ECA371	0.000010	0.000010	0.000010	0.000010	0.000010	0.024172	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.975688	LD_0.9_16_1853
ECA3712	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
ECA3713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.059303	0.940557	LD_0.9_16_1853
ECA3899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
ECA4382	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.959425	0.040435	LD_0.9_16_1853
ECA4390	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	LD_0.9_16_1853
ECA4394	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
ECA4402	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.619210	0.380650	LD_0.9_16_1853
ECA569	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
ED3032	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
ED3037	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999846	LD_0.9_16_1853
ED3088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.683746	0.316114	LD_0.9_16_1853
ED3102	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
EG4360	0.000010	0.000020	0.000010	0.999832	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	LD_0.9_16_1853
EG5612	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	LD_0.9_16_1853
EG5613	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.037468	0.000010	0.000010	0.000010	0.000010	0.019740	0.942662	0.000010	LD_0.9_16_1853
EG6179	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.037975	0.491742	0.470145	LD_0.9_16_1853
EG6260	0.000010	0.000010	0.000010	0.000010	0.000010	0.111815	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.888045	0.000010	LD_0.9_16_1853
EG6261	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.898436	0.101424	LD_0.9_16_1853
EG6265	0.000010	0.000010	0.983088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.016772	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
EG6267	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.735139	0.264721	LD_0.9_16_1853
EG6271	0.000010	0.000010	0.000010	0.000010	0.000010	0.160701	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.839159	0.000010	LD_0.9_16_1853
EG6272	0.000010	0.000010	0.000010	0.000010	0.000010	0.060015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.748317	0.191538	LD_0.9_16_1853
EG6274	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.977421	0.022439	LD_0.9_16_1853
EG6275	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.928389	0.071471	LD_0.9_16_1853
EG6276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.860268	0.139592	LD_0.9_16_1853
EG6329	0.000010	0.000010	0.000010	0.000010	0.000010	0.503181	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.496679	0.000010	LD_0.9_16_1853
GUN124	0.000010	0.000010	0.000010	0.999845	0.000010	0.000012	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
GXW22	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
GXW23	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.755162	0.000010	0.244698	LD_0.9_16_1853
HK104	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
HPT11	0.000010	0.000010	0.088093	0.572559	0.239934	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.007806	0.000010	0.000010	0.091498	LD_0.9_16_1853
HPT16	0.000010	0.000010	0.000010	0.000010	0.000010	0.538076	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.461784	LD_0.9_16_1853
HPT18	0.000010	0.000010	0.090420	0.565418	0.239987	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.011430	0.000010	0.000010	0.092635	LD_0.9_16_1853
HPT19	0.000010	0.000010	0.000010	0.000010	0.000010	0.513238	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.486622	LD_0.9_16_1853
HPT2	0.000010	0.000010	0.000010	0.000010	0.000010	0.589595	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.410265	LD_0.9_16_1853
HPT21	0.000010	0.000010	0.000010	0.000010	0.000010	0.035463	0.000010	0.000010	0.000010	0.000010	0.000010	0.003718	0.000010	0.000010	0.000010	0.960689	LD_0.9_16_1853
HPT24	0.000010	0.000010	0.089421	0.569720	0.240109	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.008488	0.000010	0.000010	0.092152	LD_0.9_16_1853
HPT34	0.000010	0.000010	0.000010	0.000010	0.000010	0.554690	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.445170	LD_0.9_16_1853
HPT37	0.000010	0.000010	0.000010	0.000010	0.000010	0.441685	0.020074	0.000010	0.000010	0.000010	0.000010	0.002948	0.000010	0.009116	0.000010	0.526067	LD_0.9_16_1853
HPT4	0.000010	0.000010	0.000010	0.000010	0.000010	0.562795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.437065	LD_0.9_16_1853
HPT42	0.000010	0.000010	0.000010	0.000010	0.000010	0.513069	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.486791	LD_0.9_16_1853
HPT52	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.425878	0.000010	0.000010	0.000020	0.000012	0.000010	0.000010	0.573960	LD_0.9_16_1853
HPT53	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
HPT54	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999848	LD_0.9_16_1853
HPT55	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
HPT59	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
HPT60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
HPT62	0.000010	0.000010	0.000011	0.000018	0.000010	0.000010	0.000010	0.000010	0.999838	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
HPT63	0.000010	0.000010	0.000010	0.000010	0.000010	0.044062	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.955794	LD_0.9_16_1853
HPT7	0.000010	0.000010	0.000010	0.000010	0.000010	0.577713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.422147	LD_0.9_16_1853
HPT8	0.000010	0.000010	0.000010	0.000010	0.000010	0.553934	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.445926	LD_0.9_16_1853
HPT9	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.855856	0.000010	0.144002	LD_0.9_16_1853
JU1085	0.000010	0.000018	0.000011	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU1337	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.041383	0.000010	0.000010	0.000010	0.000010	0.000010	0.716641	0.241846	LD_0.9_16_1853
JU1338	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	LD_0.9_16_1853
JU1341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU1346	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	LD_0.9_16_1853
JU1347	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.889149	0.110711	LD_0.9_16_1853
JU1348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU1375	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.909801	0.090059	LD_0.9_16_1853
JU1377	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	LD_0.9_16_1853
JU1378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	LD_0.9_16_1853
JU1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	LD_0.9_16_1853
JU1399	0.000010	0.000010	0.000010	0.000010	0.000010	0.586890	0.000010	0.000010	0.000010	0.000010	0.000010	0.057295	0.000010	0.000010	0.175892	0.179803	LD_0.9_16_1853
JU1424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	LD_0.9_16_1853
JU1435	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	LD_0.9_16_1853
JU1564	0.000010	0.000019	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU1637	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.907349	0.092511	LD_0.9_16_1853
JU1638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.927002	0.072858	LD_0.9_16_1853
JU1794	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.004919	0.000010	0.000010	0.000010	0.000010	0.059262	0.618278	0.317421	LD_0.9_16_1853
JU1795	0.000010	0.000010	0.000013	0.000010	0.000010	0.000013	0.000011	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.483223	0.516624	LD_0.9_16_1853
JU1799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	LD_0.9_16_1853
JU1802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.893494	0.106366	LD_0.9_16_1853
JU1814	0.000010	0.000010	0.000010	0.000010	0.000010	0.391047	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.608813	0.000010	LD_0.9_16_1853
JU1884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.147519	0.852341	LD_0.9_16_1853
JU1885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.054784	0.000010	0.000010	0.000010	0.000010	0.000010	0.847248	0.097839	LD_0.9_16_1853
JU1907	0.000010	0.000010	0.000010	0.000010	0.000010	0.043771	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.956088	LD_0.9_16_1853
JU1908	0.000010	0.000010	0.000010	0.000010	0.000010	0.052710	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.947148	LD_0.9_16_1853
JU1909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
JU1913	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.408278	0.000010	0.000010	0.008625	0.000010	0.000010	0.117772	0.465205	LD_0.9_16_1853
JU2053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.359540	0.640320	LD_0.9_16_1853
JU2054	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.007584	0.992274	LD_0.9_16_1853
JU2056	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
JU2057	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.999848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU2160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU2162	0.000010	0.000010	0.000017	0.000010	0.000010	0.000015	0.000010	0.000010	0.999838	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU2214	0.000010	0.000010	0.000010	0.000010	0.000010	0.061128	0.000010	0.000010	0.000010	0.000010	0.000010	0.339069	0.000010	0.000010	0.059943	0.539740	LD_0.9_16_1853
JU2216	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU2457	0.000010	0.000010	0.000010	0.476928	0.000010	0.229844	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.293098	LD_0.9_16_1853
JU2470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU2472	0.000010	0.000010	0.000010	0.000010	0.000010	0.075524	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.918077	0.006268	LD_0.9_16_1853
JU2507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.998489	0.000010	0.000010	0.001371	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU2518	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU2536	0.000010	0.000010	0.000013	0.999847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU2618	0.000010	0.000010	0.000010	0.000010	0.000010	0.272784	0.359308	0.000010	0.000010	0.000010	0.000010	0.178446	0.000010	0.000010	0.189343	0.000010	LD_0.9_16_1853
JU2799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.540631	0.459229	LD_0.9_16_1853
JU2836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.221783	0.000010	0.000010	0.000010	0.000010	0.059306	0.000010	0.000010	0.106172	0.612620	LD_0.9_16_1853
JU2849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	LD_0.9_16_1853
JU2861	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.451359	0.548501	LD_0.9_16_1853
JU2868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
JU2872	0.000010	0.000019	0.000010	0.999826	0.000012	0.000018	0.000013	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU2910	0.000010	0.000010	0.000010	0.000010	0.000013	0.029470	0.000010	0.000010	0.039986	0.000010	0.000010	0.022572	0.000010	0.053591	0.788788	0.065490	LD_0.9_16_1853
JU3168	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU3171	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.739951	0.259904	LD_0.9_16_1853
JU3199	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU3200	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999845	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU3201	0.000010	0.000010	0.000016	0.000010	0.000011	0.000010	0.000010	0.999829	0.000010	0.000020	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU3202	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU3203	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU3206	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000019	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU3207	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.621434	0.378426	LD_0.9_16_1853
JU3237	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU3281	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
JU3319	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.799244	0.000010	0.200616	LD_0.9_16_1853
JU3321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
JU3326	0.000010	0.555283	0.030603	0.225160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.188834	LD_0.9_16_1853
JU3327	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.087080	0.000010	0.912770	LD_0.9_16_1853
JU3416	0.000010	0.218072	0.000010	0.781784	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1853
JU4042	0.000010	0.000010	0.000016	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999842	LD_0.9_16_1853
JU4051	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	LD_0.9_16_1853
JU4058	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	LD_0.9_16_1853
JU4060	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	LD_0.9_16_1853
JU4062	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	LD_0.9_16_1853
JU4064	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	LD_0.9_16_1853
JU4080	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1853
