JU2910	0.000010	0.000010	0.000010	0.048064	0.497592	0.031247	0.000010	0.423038	0.000010	0.000010	LD_0.9_10_1884
JU3168	0.044006	0.000010	0.623515	0.000019	0.033645	0.000010	0.015295	0.087462	0.043333	0.152704	LD_0.9_10_1884
JU3171	0.000014	0.000010	0.000010	0.000010	0.346476	0.000010	0.000010	0.653440	0.000010	0.000010	LD_0.9_10_1884
JU3199	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1884
JU3200	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1884
JU3201	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1884
JU3202	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1884
JU3203	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1884
JU3206	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1884
JU3207	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.999903	0.000010	0.000010	LD_0.9_10_1884
JU3237	0.000011	0.000010	0.000010	0.999908	0.000010	0.000011	0.000010	0.000010	0.000011	0.000010	LD_0.9_10_1884
JU3281	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1884
JU3319	0.000010	0.000010	0.000010	0.000010	0.000010	0.809912	0.000010	0.190008	0.000010	0.000010	LD_0.9_10_1884
JU3321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1884
JU3326	0.053175	0.000010	0.530302	0.000010	0.000010	0.000010	0.039613	0.112841	0.015595	0.248433	LD_0.9_10_1884
JU3327	0.000010	0.000010	0.000010	0.000010	0.000010	0.084496	0.000010	0.915424	0.000010	0.000010	LD_0.9_10_1884
JU3416	0.000016	0.000010	0.000010	0.000018	0.000010	0.000010	0.010622	0.088492	0.000010	0.900802	LD_0.9_10_1884
JU4042	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1884
JU4051	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
JU4058	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
JU4060	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
JU4062	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
JU4064	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
JU4080	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1884
JU4084	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
JU4097	0.000010	0.000010	0.000010	0.000011	0.000010	0.999907	0.000013	0.000010	0.000010	0.000010	LD_0.9_10_1884
JU725	0.000012	0.000010	0.000010	0.000018	0.000010	0.751061	0.000010	0.248849	0.000010	0.000010	LD_0.9_10_1884
MY2716	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1884
MY539	0.000010	0.000015	0.000010	0.000012	0.058794	0.000010	0.000010	0.941117	0.000011	0.000010	LD_0.9_10_1884
NIC1050	0.000010	0.531600	0.000016	0.000010	0.468309	0.000010	0.000015	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1052	0.000010	0.571375	0.000010	0.000010	0.428543	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_10_1884
NIC1054	0.000010	0.251036	0.000010	0.000018	0.748877	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1055	0.000010	0.396286	0.000010	0.000010	0.603634	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1057	0.000010	0.522003	0.000010	0.000010	0.477912	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1058	0.000010	0.470805	0.000010	0.000010	0.529114	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1059	0.000010	0.327351	0.000010	0.000010	0.672569	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1060	0.000010	0.247075	0.000010	0.000010	0.752845	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1062	0.000010	0.187639	0.000010	0.000010	0.639998	0.000010	0.000010	0.172293	0.000010	0.000010	LD_0.9_10_1884
NIC1069	0.000010	0.000010	0.000010	0.000010	0.640994	0.000010	0.000010	0.358926	0.000010	0.000010	LD_0.9_10_1884
NIC1103	0.000010	0.559575	0.000010	0.000010	0.375244	0.000010	0.000010	0.065111	0.000010	0.000010	LD_0.9_10_1884
NIC1104	0.000010	0.051074	0.000010	0.000010	0.366574	0.000010	0.000010	0.582282	0.000010	0.000010	LD_0.9_10_1884
NIC1106	0.000010	0.214744	0.000010	0.000010	0.503545	0.000010	0.000010	0.281641	0.000010	0.000010	LD_0.9_10_1884
NIC1117	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999909	0.000010	0.000010	LD_0.9_10_1884
NIC1123	0.000010	0.000018	0.000010	0.000010	0.000010	0.999897	0.000010	0.000015	0.000010	0.000010	LD_0.9_10_1884
NIC1124	0.000010	0.059006	0.000010	0.000010	0.940914	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1135	0.000010	0.108959	0.000010	0.000010	0.890961	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1138	0.000010	0.078248	0.000010	0.000010	0.921672	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1141	0.000010	0.065058	0.000010	0.000010	0.934862	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC115	0.000010	0.000015	0.000010	0.000012	0.999902	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC117	0.000010	0.000014	0.000013	0.000010	0.999901	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1183	0.000010	0.084156	0.000010	0.000010	0.915756	0.000017	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC119	0.000010	0.000010	0.000010	0.000010	0.999908	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1190	0.000010	0.003466	0.000010	0.000010	0.996454	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1202	0.000010	0.000010	0.000010	0.000010	0.000010	0.153429	0.000010	0.846491	0.000010	0.000010	LD_0.9_10_1884
NIC1204	0.000010	0.000010	0.000010	0.000010	0.000010	0.199057	0.000010	0.800863	0.000010	0.000010	LD_0.9_10_1884
NIC1205	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1218	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.999907	0.000010	0.000010	LD_0.9_10_1884
NIC1220	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1221	0.000010	0.000010	0.000010	0.000010	0.000010	0.224360	0.000010	0.775560	0.000010	0.000010	LD_0.9_10_1884
NIC123	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1267	0.000010	0.000010	0.000010	0.000010	0.925354	0.000010	0.000010	0.074566	0.000010	0.000010	LD_0.9_10_1884
NIC1283	0.000010	0.023646	0.000010	0.000010	0.976274	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1288	0.000010	0.248129	0.000010	0.000010	0.655368	0.096431	0.000010	0.000010	0.000011	0.000010	LD_0.9_10_1884
NIC1292	0.000010	0.134802	0.000010	0.000010	0.865118	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1302	0.000010	0.033127	0.000010	0.000010	0.966793	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1304	0.000010	0.128646	0.000010	0.000010	0.871274	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1308	0.000010	0.000010	0.000010	0.000010	0.398379	0.578323	0.000010	0.023229	0.000010	0.000010	LD_0.9_10_1884
NIC1407	0.000010	0.127888	0.000010	0.000010	0.872031	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1421	0.000010	0.179910	0.000010	0.000010	0.820010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1423	0.000010	0.275951	0.000010	0.000010	0.723969	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1442	0.000010	0.022217	0.000010	0.000012	0.977701	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1491	0.000010	0.022048	0.000010	0.000011	0.977870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1525	0.000010	0.000010	0.000010	0.000010	0.571084	0.000010	0.000010	0.428836	0.000010	0.000010	LD_0.9_10_1884
NIC1528	0.000010	0.000010	0.000010	0.000010	0.649284	0.000010	0.000010	0.350636	0.000010	0.000010	LD_0.9_10_1884
NIC1529	0.000010	0.000010	0.000010	0.000010	0.559773	0.000010	0.000010	0.440147	0.000010	0.000010	LD_0.9_10_1884
NIC1533	0.000010	0.000010	0.000010	0.000013	0.526214	0.000010	0.000010	0.473703	0.000010	0.000010	LD_0.9_10_1884
NIC1535	0.000010	0.000010	0.000010	0.000010	0.559555	0.000010	0.000010	0.440365	0.000010	0.000010	LD_0.9_10_1884
NIC1539	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1540	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1562	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999909	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1589	0.000015	0.000010	0.999905	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1590	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.999903	0.000011	0.000010	0.000010	LD_0.9_10_1884
NIC1591	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1593	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1595	0.000010	0.000017	0.000010	0.000010	0.000011	0.000013	0.999898	0.000010	0.000012	0.000010	LD_0.9_10_1884
NIC1598	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.987607	0.012306	0.000010	0.000010	LD_0.9_10_1884
NIC1602	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1607	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1628	0.000012	0.000010	0.000010	0.000015	0.000010	0.000010	0.000015	0.999893	0.000015	0.000010	LD_0.9_10_1884
NIC1630	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1631	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999907	0.000013	0.000010	0.000010	LD_0.9_10_1884
NIC1632	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1884
NIC1633	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1884
NIC1635	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1884
NIC1645	0.000010	0.000012	0.000010	0.000010	0.000012	0.000010	0.999905	0.000012	0.000010	0.000010	LD_0.9_10_1884
NIC1660	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.999904	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1661	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.999907	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1662	0.000010	0.000010	0.000014	0.000010	0.000011	0.000010	0.999905	0.000011	0.000010	0.000010	LD_0.9_10_1884
NIC1663	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999908	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1664	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1665	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1666	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.999908	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1667	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1681	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1688	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999909	0.000010	0.000010	LD_0.9_10_1884
NIC1692	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC1693	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999909	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC17	0.000010	0.000010	0.000010	0.000010	0.406869	0.000010	0.000010	0.593051	0.000010	0.000010	LD_0.9_10_1884
NIC174	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1884
NIC187	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC188	0.000010	0.000010	0.000013	0.000010	0.999905	0.000010	0.000011	0.000011	0.000010	0.000010	LD_0.9_10_1884
NIC19	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC191	0.000010	0.000011	0.000010	0.000010	0.999909	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC20	0.000013	0.000010	0.999907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC21	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC22	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC2369	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC248	0.000010	0.000010	0.000010	0.000010	0.994980	0.000010	0.000010	0.004940	0.000010	0.000010	LD_0.9_10_1884
NIC250	0.000010	0.000010	0.000010	0.000010	0.999908	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_10_1884
NIC2527	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1884
NIC309	0.000010	0.045544	0.000010	0.000010	0.954376	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC325	0.000010	0.043367	0.000010	0.000010	0.956553	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC327	0.000010	0.305607	0.000010	0.000010	0.694313	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC329	0.000010	0.175661	0.000010	0.000010	0.824258	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC330	0.000010	0.147380	0.000010	0.000010	0.852540	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC331	0.000010	0.193726	0.000010	0.000010	0.806194	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC332	0.000010	0.299462	0.000010	0.000010	0.700458	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC333	0.000010	0.128792	0.000010	0.000010	0.871128	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC343	0.000010	0.000010	0.000010	0.000010	0.000010	0.027623	0.000010	0.972297	0.000010	0.000010	LD_0.9_10_1884
NIC392	0.000010	0.000010	0.000010	0.000010	0.855506	0.000010	0.000010	0.144414	0.000010	0.000010	LD_0.9_10_1884
NIC400	0.000010	0.274995	0.000010	0.000010	0.724925	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC402	0.000010	0.281119	0.000010	0.000010	0.718801	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC419	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC504	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.999903	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC505	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.999906	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC519	0.000010	0.000011	0.000010	0.000012	0.000010	0.000010	0.999906	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC532	0.000010	0.000010	0.000010	0.000010	0.999903	0.000010	0.000010	0.000017	0.000010	0.000010	LD_0.9_10_1884
NIC541	0.000010	0.140687	0.000010	0.304545	0.554697	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC549	0.000010	0.000010	0.000010	0.000010	0.904749	0.000010	0.000010	0.095171	0.000010	0.000010	LD_0.9_10_1884
NIC552	0.000010	0.000010	0.000010	0.000010	0.780622	0.000010	0.000010	0.219298	0.000010	0.000010	LD_0.9_10_1884
NIC555	0.000010	0.115172	0.000010	0.000010	0.884748	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC574	0.000010	0.000010	0.000010	0.000010	0.974818	0.000010	0.000010	0.025102	0.000010	0.000010	LD_0.9_10_1884
NIC578	0.000015	0.000010	0.000010	0.000010	0.999905	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC583	0.000013	0.014101	0.000010	0.000010	0.985814	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_10_1884
NIC590	0.000010	0.000010	0.000010	0.118113	0.881804	0.000010	0.000012	0.000011	0.000010	0.000010	LD_0.9_10_1884
NIC593	0.000010	0.000010	0.000010	0.000010	0.975921	0.000010	0.000010	0.023999	0.000010	0.000010	LD_0.9_10_1884
NIC60	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC61	0.000010	0.000010	0.000010	0.000010	0.724107	0.000010	0.000012	0.275811	0.000010	0.000010	LD_0.9_10_1884
NIC62	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC67	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC758	0.000010	0.000010	0.000010	0.123585	0.876335	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC777	0.000010	0.117287	0.000010	0.000010	0.882633	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC779	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC790	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000015	0.999902	0.000010	0.000010	LD_0.9_10_1884
NIC791	0.000010	0.000010	0.000010	0.917313	0.000010	0.000010	0.000010	0.082607	0.000010	0.000010	LD_0.9_10_1884
NIC792	0.000010	0.000010	0.000010	0.311778	0.000010	0.000010	0.000010	0.688142	0.000010	0.000010	LD_0.9_10_1884
NIC793	0.000014	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.999902	0.000010	0.000010	LD_0.9_10_1884
NIC795	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.999905	0.000010	0.000010	LD_0.9_10_1884
NIC796	0.000010	0.000010	0.006829	0.000010	0.000010	0.000010	0.000010	0.993091	0.000010	0.000010	LD_0.9_10_1884
NIC802	0.000010	0.000011	0.000010	0.000010	0.000012	0.000010	0.000010	0.999907	0.000010	0.000010	LD_0.9_10_1884
NIC803	0.000010	0.000010	0.000010	0.000010	0.090060	0.000010	0.000010	0.909860	0.000010	0.000010	LD_0.9_10_1884
NIC805	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.999906	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC811	0.000010	0.000015	0.000010	0.002270	0.000010	0.048250	0.000010	0.949405	0.000010	0.000010	LD_0.9_10_1884
NIC814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC815	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC816	0.000010	0.000010	0.999907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_10_1884
NIC819	0.999909	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC821	0.000010	0.000010	0.000010	0.000010	0.109491	0.000010	0.000010	0.890429	0.000010	0.000010	LD_0.9_10_1884
NIC822	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.999901	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC825	0.000010	0.000010	0.999909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC827	0.000015	0.000010	0.999903	0.000010	0.000010	0.000011	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC828	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC864	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.999903	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC865	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1884
NIC883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1884
NIC889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.999905	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC893	0.678890	0.000010	0.000010	0.000010	0.000010	0.000010	0.091093	0.229947	0.000010	0.000010	LD_0.9_10_1884
NIC897	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.999906	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1884
NIC901	0.000010	0.000010	0.000010	0.000010	0.369911	0.000010	0.000010	0.630009	0.000010	0.000010	LD_0.9_10_1884
NIC911	0.000010	0.000010	0.000010	0.000010	0.278466	0.000010	0.000010	0.721447	0.000017	0.000010	LD_0.9_10_1884
NIC96	0.000010	0.023571	0.000010	0.000011	0.976348	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
NIC984	0.000013	0.000010	0.000010	0.000010	0.138356	0.000010	0.000010	0.861561	0.000010	0.000010	LD_0.9_10_1884
NIC985	0.000017	0.000010	0.000010	0.000010	0.197855	0.164020	0.000010	0.638048	0.000010	0.000010	LD_0.9_10_1884
PB800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1884
PB857	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1884
PE887	0.000010	0.000014	0.000010	0.000010	0.202080	0.000010	0.000010	0.797835	0.000010	0.000010	LD_0.9_10_1884
QG1005	0.000010	0.952462	0.000010	0.000010	0.033932	0.000010	0.000010	0.013533	0.000012	0.000010	LD_0.9_10_1884
QG1007	0.000010	0.999908	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1884
QG1111	0.000010	0.999904	0.000010	0.000010	0.000012	0.000010	0.000014	0.000010	0.000010	0.000010	LD_0.9_10_1884
