BRC20535	0.293816	0.706184	LD_0.9_2_1853
BRC20536	0.306144	0.693856	LD_0.9_2_1853
BRC20537	0.287751	0.712249	LD_0.9_2_1853
BRC20541	0.577934	0.422066	LD_0.9_2_1853
BRC20543	0.298084	0.701916	LD_0.9_2_1853
BRC20544	0.282118	0.717882	LD_0.9_2_1853
BRC20545	0.284913	0.715087	LD_0.9_2_1853
BRC20556	0.000010	0.999990	LD_0.9_2_1853
BRC20557	0.276345	0.723655	LD_0.9_2_1853
BRC20565	0.000010	0.999990	LD_0.9_2_1853
BRC20571	0.000010	0.999990	LD_0.9_2_1853
BRC20574	0.000010	0.999990	LD_0.9_2_1853
BW287	0.625117	0.374883	LD_0.9_2_1853
DF5100	0.000010	0.999990	LD_0.9_2_1853
ECA1129	0.000010	0.999990	LD_0.9_2_1853
ECA1143	0.000010	0.999990	LD_0.9_2_1853
ECA1147	0.000010	0.999990	LD_0.9_2_1853
ECA1149	0.002777	0.997223	LD_0.9_2_1853
ECA1160	0.000010	0.999990	LD_0.9_2_1853
ECA1164	0.000010	0.999990	LD_0.9_2_1853
ECA1170	0.247648	0.752352	LD_0.9_2_1853
ECA1174	0.000010	0.999990	LD_0.9_2_1853
ECA1383	0.263030	0.736970	LD_0.9_2_1853
ECA1411	0.000010	0.999990	LD_0.9_2_1853
ECA1423	0.000010	0.999990	LD_0.9_2_1853
ECA1429	0.000010	0.999990	LD_0.9_2_1853
ECA1431	0.000010	0.999990	LD_0.9_2_1853
ECA1437	0.000010	0.999990	LD_0.9_2_1853
ECA1439	0.000010	0.999990	LD_0.9_2_1853
ECA1443	0.201113	0.798887	LD_0.9_2_1853
ECA1471	0.000010	0.999990	LD_0.9_2_1853
ECA1489	0.000010	0.999990	LD_0.9_2_1853
ECA1507	0.000010	0.999990	LD_0.9_2_1853
ECA1509	0.000010	0.999990	LD_0.9_2_1853
ECA1517	0.000010	0.999990	LD_0.9_2_1853
ECA1521	0.000010	0.999990	LD_0.9_2_1853
ECA1555	0.000010	0.999990	LD_0.9_2_1853
ECA1559	0.250118	0.749882	LD_0.9_2_1853
ECA1563	0.000010	0.999990	LD_0.9_2_1853
ECA1571	0.000010	0.999990	LD_0.9_2_1853
ECA1587	0.000010	0.999990	LD_0.9_2_1853
ECA1605	0.215968	0.784032	LD_0.9_2_1853
ECA1609	0.000010	0.999990	LD_0.9_2_1853
ECA161	0.000010	0.999990	LD_0.9_2_1853
ECA1611	0.000010	0.999990	LD_0.9_2_1853
ECA1615	0.000010	0.999990	LD_0.9_2_1853
ECA162	0.000010	0.999990	LD_0.9_2_1853
ECA1621	0.000010	0.999990	LD_0.9_2_1853
ECA163	0.651236	0.348764	LD_0.9_2_1853
ECA1637	0.000010	0.999990	LD_0.9_2_1853
ECA1657	0.000010	0.999990	LD_0.9_2_1853
ECA1701	0.000010	0.999990	LD_0.9_2_1853
ECA175	0.000010	0.999990	LD_0.9_2_1853
ECA176	0.000010	0.999990	LD_0.9_2_1853
ECA177	0.000010	0.999990	LD_0.9_2_1853
ECA180	0.000010	0.999990	LD_0.9_2_1853
ECA182	0.000010	0.999990	LD_0.9_2_1853
ECA183	0.000010	0.999990	LD_0.9_2_1853
ECA185	0.000010	0.999990	LD_0.9_2_1853
ECA186	0.000010	0.999990	LD_0.9_2_1853
ECA2083	0.000010	0.999990	LD_0.9_2_1853
ECA2093	0.000010	0.999990	LD_0.9_2_1853
ECA2115	0.000010	0.999990	LD_0.9_2_1853
ECA2299	0.293563	0.706437	LD_0.9_2_1853
ECA2373	0.000010	0.999990	LD_0.9_2_1853
ECA2385	0.291633	0.708367	LD_0.9_2_1853
ECA2425	0.000010	0.999990	LD_0.9_2_1853
ECA2617	0.999990	0.000010	LD_0.9_2_1853
ECA2618	0.999990	0.000010	LD_0.9_2_1853
ECA2621	0.999990	0.000010	LD_0.9_2_1853
ECA2623	0.000010	0.999990	LD_0.9_2_1853
ECA2625	0.000010	0.999990	LD_0.9_2_1853
ECA2626	0.000010	0.999990	LD_0.9_2_1853
ECA2636	0.000010	0.999990	LD_0.9_2_1853
ECA2637	0.000010	0.999990	LD_0.9_2_1853
ECA2639	0.999990	0.000010	LD_0.9_2_1853
ECA2645	0.000010	0.999990	LD_0.9_2_1853
ECA2647	0.999990	0.000010	LD_0.9_2_1853
ECA2663	0.000010	0.999990	LD_0.9_2_1853
ECA2664	0.000010	0.999990	LD_0.9_2_1853
ECA2666	0.999990	0.000010	LD_0.9_2_1853
ECA2667	0.000010	0.999990	LD_0.9_2_1853
ECA2670	0.999990	0.000010	LD_0.9_2_1853
ECA276	0.648986	0.351014	LD_0.9_2_1853
ECA278	0.621252	0.378748	LD_0.9_2_1853
ECA2808	0.000010	0.999990	LD_0.9_2_1853
ECA287	0.267982	0.732018	LD_0.9_2_1853
ECA288	0.021055	0.978945	LD_0.9_2_1853
ECA2883	0.000010	0.999990	LD_0.9_2_1853
ECA2890	0.000010	0.999990	LD_0.9_2_1853
ECA2894	0.000010	0.999990	LD_0.9_2_1853
ECA2936	0.214392	0.785608	LD_0.9_2_1853
ECA2975	0.000010	0.999990	LD_0.9_2_1853
ECA3091	0.000010	0.999990	LD_0.9_2_1853
ECA343	0.000010	0.999990	LD_0.9_2_1853
ECA346	0.000010	0.999990	LD_0.9_2_1853
ECA3502	0.255458	0.744542	LD_0.9_2_1853
ECA3503	0.000010	0.999990	LD_0.9_2_1853
ECA3509	0.000010	0.999990	LD_0.9_2_1853
ECA3708	0.000010	0.999990	LD_0.9_2_1853
ECA371	0.000010	0.999990	LD_0.9_2_1853
ECA3712	0.000010	0.999990	LD_0.9_2_1853
ECA3713	0.000010	0.999990	LD_0.9_2_1853
ECA3899	0.000010	0.999990	LD_0.9_2_1853
ECA4382	0.000010	0.999990	LD_0.9_2_1853
ECA4390	0.000010	0.999990	LD_0.9_2_1853
ECA4394	0.000010	0.999990	LD_0.9_2_1853
ECA4402	0.000010	0.999990	LD_0.9_2_1853
ECA569	0.620430	0.379570	LD_0.9_2_1853
ED3032	0.000010	0.999990	LD_0.9_2_1853
ED3037	0.000010	0.999990	LD_0.9_2_1853
ED3088	0.000010	0.999990	LD_0.9_2_1853
ED3102	0.673654	0.326346	LD_0.9_2_1853
EG4360	0.628313	0.371687	LD_0.9_2_1853
EG5612	0.000010	0.999990	LD_0.9_2_1853
EG5613	0.000010	0.999990	LD_0.9_2_1853
EG6179	0.000010	0.999990	LD_0.9_2_1853
EG6260	0.000010	0.999990	LD_0.9_2_1853
EG6261	0.000010	0.999990	LD_0.9_2_1853
EG6265	0.212291	0.787709	LD_0.9_2_1853
EG6267	0.000010	0.999990	LD_0.9_2_1853
EG6271	0.000010	0.999990	LD_0.9_2_1853
EG6272	0.000010	0.999990	LD_0.9_2_1853
EG6274	0.000010	0.999990	LD_0.9_2_1853
EG6275	0.000010	0.999990	LD_0.9_2_1853
EG6276	0.000010	0.999990	LD_0.9_2_1853
EG6329	0.000010	0.999990	LD_0.9_2_1853
GUN124	0.615581	0.384419	LD_0.9_2_1853
GXW22	0.000010	0.999990	LD_0.9_2_1853
GXW23	0.000010	0.999990	LD_0.9_2_1853
HK104	0.622477	0.377523	LD_0.9_2_1853
HPT11	0.656174	0.343826	LD_0.9_2_1853
HPT16	0.000010	0.999990	LD_0.9_2_1853
HPT18	0.648226	0.351774	LD_0.9_2_1853
HPT19	0.000010	0.999990	LD_0.9_2_1853
HPT2	0.000010	0.999990	LD_0.9_2_1853
HPT21	0.000010	0.999990	LD_0.9_2_1853
HPT24	0.653185	0.346815	LD_0.9_2_1853
HPT34	0.000010	0.999990	LD_0.9_2_1853
HPT37	0.000010	0.999990	LD_0.9_2_1853
HPT4	0.000010	0.999990	LD_0.9_2_1853
HPT42	0.000010	0.999990	LD_0.9_2_1853
HPT52	0.000010	0.999990	LD_0.9_2_1853
HPT53	0.000010	0.999990	LD_0.9_2_1853
HPT54	0.000010	0.999990	LD_0.9_2_1853
HPT55	0.000010	0.999990	LD_0.9_2_1853
HPT59	0.000010	0.999990	LD_0.9_2_1853
HPT60	0.000010	0.999990	LD_0.9_2_1853
HPT62	0.000010	0.999990	LD_0.9_2_1853
HPT63	0.000010	0.999990	LD_0.9_2_1853
HPT7	0.000010	0.999990	LD_0.9_2_1853
HPT8	0.000010	0.999990	LD_0.9_2_1853
HPT9	0.000010	0.999990	LD_0.9_2_1853
JU1085	0.627189	0.372811	LD_0.9_2_1853
JU1337	0.000010	0.999990	LD_0.9_2_1853
JU1338	0.000010	0.999990	LD_0.9_2_1853
JU1341	0.999990	0.000010	LD_0.9_2_1853
JU1346	0.000010	0.999990	LD_0.9_2_1853
JU1347	0.000010	0.999990	LD_0.9_2_1853
JU1348	0.999990	0.000010	LD_0.9_2_1853
JU1375	0.000010	0.999990	LD_0.9_2_1853
JU1377	0.000010	0.999990	LD_0.9_2_1853
JU1378	0.000010	0.999990	LD_0.9_2_1853
JU1392	0.000010	0.999990	LD_0.9_2_1853
JU1399	0.000010	0.999990	LD_0.9_2_1853
JU1424	0.000010	0.999990	LD_0.9_2_1853
JU1435	0.000010	0.999990	LD_0.9_2_1853
JU1564	0.617035	0.382965	LD_0.9_2_1853
JU1637	0.000010	0.999990	LD_0.9_2_1853
JU1638	0.000010	0.999990	LD_0.9_2_1853
JU1794	0.000010	0.999990	LD_0.9_2_1853
JU1795	0.000010	0.999990	LD_0.9_2_1853
JU1799	0.000010	0.999990	LD_0.9_2_1853
JU1802	0.000010	0.999990	LD_0.9_2_1853
JU1814	0.000010	0.999990	LD_0.9_2_1853
JU1884	0.000010	0.999990	LD_0.9_2_1853
JU1885	0.000010	0.999990	LD_0.9_2_1853
JU1907	0.000010	0.999990	LD_0.9_2_1853
JU1908	0.000010	0.999990	LD_0.9_2_1853
JU1909	0.000010	0.999990	LD_0.9_2_1853
JU1913	0.000010	0.999990	LD_0.9_2_1853
JU2053	0.000010	0.999990	LD_0.9_2_1853
JU2054	0.000010	0.999990	LD_0.9_2_1853
JU2056	0.000010	0.999990	LD_0.9_2_1853
JU2057	0.000010	0.999990	LD_0.9_2_1853
JU2160	0.000010	0.999990	LD_0.9_2_1853
JU2162	0.001267	0.998733	LD_0.9_2_1853
JU2214	0.000010	0.999990	LD_0.9_2_1853
JU2216	0.276416	0.723584	LD_0.9_2_1853
JU2457	0.268435	0.731565	LD_0.9_2_1853
JU2470	0.003858	0.996142	LD_0.9_2_1853
JU2472	0.000010	0.999990	LD_0.9_2_1853
JU2507	0.000010	0.999990	LD_0.9_2_1853
JU2518	0.000010	0.999990	LD_0.9_2_1853
JU2536	0.621686	0.378314	LD_0.9_2_1853
JU2618	0.000010	0.999990	LD_0.9_2_1853
JU2799	0.000010	0.999990	LD_0.9_2_1853
JU2836	0.000010	0.999990	LD_0.9_2_1853
JU2849	0.000010	0.999990	LD_0.9_2_1853
JU2861	0.000010	0.999990	LD_0.9_2_1853
JU2868	0.000010	0.999990	LD_0.9_2_1853
JU2872	0.622949	0.377051	LD_0.9_2_1853
JU2910	0.000010	0.999990	LD_0.9_2_1853
JU3168	0.691906	0.308094	LD_0.9_2_1853
JU3171	0.000010	0.999990	LD_0.9_2_1853
JU3199	0.999990	0.000010	LD_0.9_2_1853
JU3200	0.999990	0.000010	LD_0.9_2_1853
JU3201	0.999990	0.000010	LD_0.9_2_1853
JU3202	0.999990	0.000010	LD_0.9_2_1853
JU3203	0.999990	0.000010	LD_0.9_2_1853
JU3206	0.999990	0.000010	LD_0.9_2_1853
JU3207	0.000010	0.999990	LD_0.9_2_1853
JU3237	0.001921	0.998079	LD_0.9_2_1853
JU3281	0.000010	0.999990	LD_0.9_2_1853
JU3319	0.000010	0.999990	LD_0.9_2_1853
JU3321	0.000010	0.999990	LD_0.9_2_1853
JU3326	0.618258	0.381742	LD_0.9_2_1853
JU3327	0.000010	0.999990	LD_0.9_2_1853
JU3416	0.636148	0.363852	LD_0.9_2_1853
JU4042	0.000010	0.999990	LD_0.9_2_1853
JU4051	0.000010	0.999990	LD_0.9_2_1853
JU4058	0.006619	0.993381	LD_0.9_2_1853
JU4060	0.000010	0.999990	LD_0.9_2_1853
JU4062	0.000010	0.999990	LD_0.9_2_1853
JU4064	0.000010	0.999990	LD_0.9_2_1853
JU4080	0.000010	0.999990	LD_0.9_2_1853
JU4084	0.000010	0.999990	LD_0.9_2_1853
JU4097	0.000010	0.999990	LD_0.9_2_1853
JU725	0.000010	0.999990	LD_0.9_2_1853
MY2716	0.000010	0.999990	LD_0.9_2_1853
MY539	0.000010	0.999990	LD_0.9_2_1853
NIC1050	0.000010	0.999990	LD_0.9_2_1853
NIC1052	0.000010	0.999990	LD_0.9_2_1853
NIC1054	0.000010	0.999990	LD_0.9_2_1853
NIC1055	0.000010	0.999990	LD_0.9_2_1853
NIC1057	0.000010	0.999990	LD_0.9_2_1853
NIC1058	0.000010	0.999990	LD_0.9_2_1853
NIC1059	0.000010	0.999990	LD_0.9_2_1853
NIC1060	0.000010	0.999990	LD_0.9_2_1853
NIC1062	0.000010	0.999990	LD_0.9_2_1853
NIC1069	0.000010	0.999990	LD_0.9_2_1853
NIC1103	0.000010	0.999990	LD_0.9_2_1853
NIC1104	0.000010	0.999990	LD_0.9_2_1853
NIC1106	0.000010	0.999990	LD_0.9_2_1853
NIC1117	0.000010	0.999990	LD_0.9_2_1853
NIC1123	0.000010	0.999990	LD_0.9_2_1853
NIC1124	0.000010	0.999990	LD_0.9_2_1853
NIC1135	0.000010	0.999990	LD_0.9_2_1853
NIC1138	0.000010	0.999990	LD_0.9_2_1853
NIC1141	0.000010	0.999990	LD_0.9_2_1853
NIC115	0.000010	0.999990	LD_0.9_2_1853
NIC117	0.000010	0.999990	LD_0.9_2_1853
NIC1183	0.000010	0.999990	LD_0.9_2_1853
NIC119	0.000010	0.999990	LD_0.9_2_1853
NIC1190	0.000010	0.999990	LD_0.9_2_1853
NIC1202	0.000010	0.999990	LD_0.9_2_1853
NIC1204	0.000010	0.999990	LD_0.9_2_1853
NIC1205	0.289164	0.710836	LD_0.9_2_1853
NIC1218	0.000010	0.999990	LD_0.9_2_1853
NIC1220	0.282468	0.717532	LD_0.9_2_1853
NIC1221	0.000010	0.999990	LD_0.9_2_1853
NIC123	0.000010	0.999990	LD_0.9_2_1853
NIC1267	0.000010	0.999990	LD_0.9_2_1853
NIC1283	0.000010	0.999990	LD_0.9_2_1853
NIC1288	0.000010	0.999990	LD_0.9_2_1853
NIC1292	0.000010	0.999990	LD_0.9_2_1853
NIC1302	0.000010	0.999990	LD_0.9_2_1853
NIC1304	0.000010	0.999990	LD_0.9_2_1853
NIC1308	0.000010	0.999990	LD_0.9_2_1853
NIC1407	0.000010	0.999990	LD_0.9_2_1853
NIC1421	0.000010	0.999990	LD_0.9_2_1853
NIC1423	0.000010	0.999990	LD_0.9_2_1853
NIC1442	0.000010	0.999990	LD_0.9_2_1853
NIC1491	0.000010	0.999990	LD_0.9_2_1853
NIC1525	0.000010	0.999990	LD_0.9_2_1853
NIC1528	0.000010	0.999990	LD_0.9_2_1853
NIC1529	0.000010	0.999990	LD_0.9_2_1853
NIC1533	0.000010	0.999990	LD_0.9_2_1853
NIC1535	0.000010	0.999990	LD_0.9_2_1853
NIC1539	0.284388	0.715612	LD_0.9_2_1853
NIC1540	0.590753	0.409247	LD_0.9_2_1853
NIC1562	0.281089	0.718911	LD_0.9_2_1853
NIC1589	0.597595	0.402405	LD_0.9_2_1853
NIC1590	0.276516	0.723484	LD_0.9_2_1853
NIC1591	0.596699	0.403301	LD_0.9_2_1853
NIC1593	0.599121	0.400879	LD_0.9_2_1853
NIC1595	0.285522	0.714478	LD_0.9_2_1853
NIC1598	0.279913	0.720087	LD_0.9_2_1853
NIC1602	0.293108	0.706892	LD_0.9_2_1853
NIC1607	0.587266	0.412734	LD_0.9_2_1853
NIC1628	0.000010	0.999990	LD_0.9_2_1853
NIC1630	0.283678	0.716322	LD_0.9_2_1853
NIC1631	0.286951	0.713049	LD_0.9_2_1853
NIC1632	0.617654	0.382346	LD_0.9_2_1853
NIC1633	0.622521	0.377479	LD_0.9_2_1853
NIC1635	0.624302	0.375698	LD_0.9_2_1853
NIC1645	0.277562	0.722438	LD_0.9_2_1853
NIC1660	0.287001	0.712999	LD_0.9_2_1853
NIC1661	0.287056	0.712944	LD_0.9_2_1853
NIC1662	0.279821	0.720179	LD_0.9_2_1853
NIC1663	0.281063	0.718937	LD_0.9_2_1853
NIC1664	0.597581	0.402419	LD_0.9_2_1853
NIC1665	0.598462	0.401538	LD_0.9_2_1853
NIC1666	0.283097	0.716903	LD_0.9_2_1853
NIC1667	0.297922	0.702078	LD_0.9_2_1853
NIC1681	0.301708	0.698292	LD_0.9_2_1853
NIC1688	0.000010	0.999990	LD_0.9_2_1853
NIC1692	0.269039	0.730961	LD_0.9_2_1853
NIC1693	0.277496	0.722504	LD_0.9_2_1853
NIC17	0.000010	0.999990	LD_0.9_2_1853
NIC174	0.616081	0.383919	LD_0.9_2_1853
NIC187	0.000010	0.999990	LD_0.9_2_1853
NIC188	0.000010	0.999990	LD_0.9_2_1853
NIC19	0.581067	0.418933	LD_0.9_2_1853
NIC191	0.000010	0.999990	LD_0.9_2_1853
NIC20	0.596433	0.403567	LD_0.9_2_1853
NIC21	0.599501	0.400499	LD_0.9_2_1853
NIC22	0.596474	0.403526	LD_0.9_2_1853
NIC2369	0.000010	0.999990	LD_0.9_2_1853
NIC248	0.000010	0.999990	LD_0.9_2_1853
NIC250	0.000010	0.999990	LD_0.9_2_1853
NIC2527	0.000010	0.999990	LD_0.9_2_1853
NIC309	0.000010	0.999990	LD_0.9_2_1853
NIC325	0.000010	0.999990	LD_0.9_2_1853
NIC327	0.000010	0.999990	LD_0.9_2_1853
NIC329	0.000010	0.999990	LD_0.9_2_1853
NIC330	0.000010	0.999990	LD_0.9_2_1853
NIC331	0.000010	0.999990	LD_0.9_2_1853
NIC332	0.000010	0.999990	LD_0.9_2_1853
NIC333	0.000010	0.999990	LD_0.9_2_1853
NIC343	0.000010	0.999990	LD_0.9_2_1853
NIC392	0.000010	0.999990	LD_0.9_2_1853
NIC400	0.000010	0.999990	LD_0.9_2_1853
NIC402	0.000010	0.999990	LD_0.9_2_1853
NIC419	0.000010	0.999990	LD_0.9_2_1853
NIC504	0.283650	0.716350	LD_0.9_2_1853
NIC505	0.283804	0.716196	LD_0.9_2_1853
NIC518	0.286192	0.713808	LD_0.9_2_1853
NIC519	0.286865	0.713135	LD_0.9_2_1853
NIC532	0.000010	0.999990	LD_0.9_2_1853
NIC541	0.000010	0.999990	LD_0.9_2_1853
NIC549	0.000010	0.999990	LD_0.9_2_1853
NIC552	0.000010	0.999990	LD_0.9_2_1853
NIC555	0.000010	0.999990	LD_0.9_2_1853
NIC574	0.000010	0.999990	LD_0.9_2_1853
NIC578	0.000010	0.999990	LD_0.9_2_1853
NIC583	0.000010	0.999990	LD_0.9_2_1853
NIC590	0.000010	0.999990	LD_0.9_2_1853
NIC593	0.000010	0.999990	LD_0.9_2_1853
NIC60	0.000010	0.999990	LD_0.9_2_1853
NIC61	0.000010	0.999990	LD_0.9_2_1853
NIC62	0.000010	0.999990	LD_0.9_2_1853
NIC67	0.000010	0.999990	LD_0.9_2_1853
NIC758	0.000010	0.999990	LD_0.9_2_1853
NIC777	0.000010	0.999990	LD_0.9_2_1853
NIC779	0.278214	0.721786	LD_0.9_2_1853
NIC790	0.000010	0.999990	LD_0.9_2_1853
NIC791	0.000010	0.999990	LD_0.9_2_1853
NIC792	0.000010	0.999990	LD_0.9_2_1853
NIC793	0.000010	0.999990	LD_0.9_2_1853
NIC795	0.000010	0.999990	LD_0.9_2_1853
NIC796	0.000010	0.999990	LD_0.9_2_1853
NIC802	0.000010	0.999990	LD_0.9_2_1853
NIC803	0.000010	0.999990	LD_0.9_2_1853
NIC805	0.292260	0.707740	LD_0.9_2_1853
NIC811	0.000010	0.999990	LD_0.9_2_1853
NIC814	0.290053	0.709947	LD_0.9_2_1853
NIC815	0.289523	0.710477	LD_0.9_2_1853
NIC816	0.596439	0.403561	LD_0.9_2_1853
NIC819	0.574270	0.425730	LD_0.9_2_1853
NIC821	0.000010	0.999990	LD_0.9_2_1853
NIC822	0.284447	0.715553	LD_0.9_2_1853
NIC824	0.283599	0.716401	LD_0.9_2_1853
NIC825	0.600339	0.399661	LD_0.9_2_1853
NIC827	0.591771	0.408229	LD_0.9_2_1853
NIC828	0.596861	0.403139	LD_0.9_2_1853
NIC863	0.273583	0.726417	LD_0.9_2_1853
NIC864	0.296602	0.703398	LD_0.9_2_1853
NIC865	0.278713	0.721287	LD_0.9_2_1853
NIC871	0.000010	0.999990	LD_0.9_2_1853
NIC883	0.000010	0.999990	LD_0.9_2_1853
NIC889	0.292805	0.707195	LD_0.9_2_1853
NIC893	0.582875	0.417125	LD_0.9_2_1853
NIC897	0.285182	0.714818	LD_0.9_2_1853
NIC899	0.620539	0.379461	LD_0.9_2_1853
NIC901	0.000010	0.999990	LD_0.9_2_1853
NIC911	0.000010	0.999990	LD_0.9_2_1853
NIC96	0.000010	0.999990	LD_0.9_2_1853
NIC984	0.000010	0.999990	LD_0.9_2_1853
NIC985	0.000010	0.999990	LD_0.9_2_1853
PB800	0.628995	0.371005	LD_0.9_2_1853
PB857	0.621470	0.378530	LD_0.9_2_1853
PE887	0.000010	0.999990	LD_0.9_2_1853
QG1005	0.000010	0.999990	LD_0.9_2_1853
QG1007	0.000010	0.999990	LD_0.9_2_1853
QG1111	0.000010	0.999990	LD_0.9_2_1853
QG1126	0.000010	0.999990	LD_0.9_2_1853
QG1141	0.000010	0.999990	LD_0.9_2_1853
QG1155	0.000010	0.999990	LD_0.9_2_1853
QG130	0.000010	0.999990	LD_0.9_2_1853
QG132	0.000010	0.999990	LD_0.9_2_1853
QG133	0.209095	0.790905	LD_0.9_2_1853
QG2641	0.000010	0.999990	LD_0.9_2_1853
QG2648	0.000010	0.999990	LD_0.9_2_1853
QG2659	0.000010	0.999990	LD_0.9_2_1853
QG2663	0.000010	0.999990	LD_0.9_2_1853
QG2665	0.000010	0.999990	LD_0.9_2_1853
QG2683	0.000010	0.999990	LD_0.9_2_1853
QG2736	0.000010	0.999990	LD_0.9_2_1853
QG2814	0.000010	0.999990	LD_0.9_2_1853
QG2820	0.000010	0.999990	LD_0.9_2_1853
QG2848	0.000010	0.999990	LD_0.9_2_1853
QG2880	0.000010	0.999990	LD_0.9_2_1853
QG2881	0.000010	0.999990	LD_0.9_2_1853
QG2883	0.000010	0.999990	LD_0.9_2_1853
QG2884	0.000010	0.999990	LD_0.9_2_1853
QG2891	0.999990	0.000010	LD_0.9_2_1853
QG2892	0.000010	0.999990	LD_0.9_2_1853
QG2893	0.999990	0.000010	LD_0.9_2_1853
QG2895	0.000010	0.999990	LD_0.9_2_1853
QG2902	0.000010	0.999990	LD_0.9_2_1853
QG2903	0.000010	0.999990	LD_0.9_2_1853
QG2906	0.000010	0.999990	LD_0.9_2_1853
QG2908	0.999990	0.000010	LD_0.9_2_1853
QG2910	0.000010	0.999990	LD_0.9_2_1853
QG2919	0.999990	0.000010	LD_0.9_2_1853
QG2923	0.000010	0.999990	LD_0.9_2_1853
QG2925	0.000010	0.999990	LD_0.9_2_1853
QG2964	0.000010	0.999990	LD_0.9_2_1853
QG2966	0.000010	0.999990	LD_0.9_2_1853
QG2969	0.000010	0.999990	LD_0.9_2_1853
QG2972	0.000010	0.999990	LD_0.9_2_1853
QG2996	0.000010	0.999990	LD_0.9_2_1853
QG3004	0.000010	0.999990	LD_0.9_2_1853
QG3006	0.000010	0.999990	LD_0.9_2_1853
QG3019	0.000010	0.999990	LD_0.9_2_1853
QG3025	0.000010	0.999990	LD_0.9_2_1853
QG3030	0.000010	0.999990	LD_0.9_2_1853
QG3032	0.000010	0.999990	LD_0.9_2_1853
QG3034	0.000010	0.999990	LD_0.9_2_1853
QG3041	0.000010	0.999990	LD_0.9_2_1853
QG3053	0.000010	0.999990	LD_0.9_2_1853
QG3056	0.000010	0.999990	LD_0.9_2_1853
QG3057	0.000010	0.999990	LD_0.9_2_1853
QG3058	0.000010	0.999990	LD_0.9_2_1853
QG3527	0.000010	0.999990	LD_0.9_2_1853
QG3661	0.619088	0.380912	LD_0.9_2_1853
QG3783	0.000010	0.999990	LD_0.9_2_1853
QG3801	0.000010	0.999990	LD_0.9_2_1853
QG3815	0.000010	0.999990	LD_0.9_2_1853
QG3816	0.000010	0.999990	LD_0.9_2_1853
QG3823	0.000010	0.999990	LD_0.9_2_1853
QG3825	0.000010	0.999990	LD_0.9_2_1853
QG3826	0.000010	0.999990	LD_0.9_2_1853
QG3837	0.000010	0.999990	LD_0.9_2_1853
QG3851	0.000010	0.999990	LD_0.9_2_1853
QG3861	0.000010	0.999990	LD_0.9_2_1853
QG3867	0.000010	0.999990	LD_0.9_2_1853
QG3874	0.000010	0.999990	LD_0.9_2_1853
QG3875	0.000010	0.999990	LD_0.9_2_1853
QG3876	0.000010	0.999990	LD_0.9_2_1853
QG3878	0.000010	0.999990	LD_0.9_2_1853
QG3920	0.000010	0.999990	LD_0.9_2_1853
QG3921	0.000010	0.999990	LD_0.9_2_1853
QG3923	0.000010	0.999990	LD_0.9_2_1853
QG3924	0.000010	0.999990	LD_0.9_2_1853
QG3925	0.000010	0.999990	LD_0.9_2_1853
QG3926	0.000010	0.999990	LD_0.9_2_1853
QG3927	0.000010	0.999990	LD_0.9_2_1853
QG3931	0.000010	0.999990	LD_0.9_2_1853
QG3932	0.000010	0.999990	LD_0.9_2_1853
QG3933	0.000010	0.999990	LD_0.9_2_1853
QG4026	0.999990	0.000010	LD_0.9_2_1853
QG4028	0.999990	0.000010	LD_0.9_2_1853
QG4031	0.999990	0.000010	LD_0.9_2_1853
QG4063	0.999990	0.000010	LD_0.9_2_1853
QG4064	0.999990	0.000010	LD_0.9_2_1853
QG4067	0.999990	0.000010	LD_0.9_2_1853
QG4068	0.999990	0.000010	LD_0.9_2_1853
QG4070	0.000010	0.999990	LD_0.9_2_1853
QG4093	0.999990	0.000010	LD_0.9_2_1853
QG4094	0.999990	0.000010	LD_0.9_2_1853
QG4095	0.999990	0.000010	LD_0.9_2_1853
QG4096	0.999990	0.000010	LD_0.9_2_1853
QG4097	0.999990	0.000010	LD_0.9_2_1853
QG4104	0.999990	0.000010	LD_0.9_2_1853
QG4114	0.999990	0.000010	LD_0.9_2_1853
QG4131	0.999990	0.000010	LD_0.9_2_1853
QG4132	0.999990	0.000010	LD_0.9_2_1853
QG4208	0.999990	0.000010	LD_0.9_2_1853
QG4214	0.999990	0.000010	LD_0.9_2_1853
QG4225	0.999990	0.000010	LD_0.9_2_1853
QG4232	0.999990	0.000010	LD_0.9_2_1853
QG4233	0.999990	0.000010	LD_0.9_2_1853
QG4647	0.000010	0.999990	LD_0.9_2_1853
QG4648	0.000010	0.999990	LD_0.9_2_1853
QG4683	0.000010	0.999990	LD_0.9_2_1853
QG4701	0.000010	0.999990	LD_0.9_2_1853
QG4706	0.000010	0.999990	LD_0.9_2_1853
QG4718	0.000010	0.999990	LD_0.9_2_1853
QG4742	0.000010	0.999990	LD_0.9_2_1853
QG4805	0.000010	0.999990	LD_0.9_2_1853
QG4847	0.000010	0.999990	LD_0.9_2_1853
QG4966	0.000010	0.999990	LD_0.9_2_1853
QG5348	0.000010	0.999990	LD_0.9_2_1853
QG5406	0.000010	0.999990	LD_0.9_2_1853
QG547	0.624932	0.375068	LD_0.9_2_1853
QG5474	0.000010	0.999990	LD_0.9_2_1853
QG5488	0.000010	0.999990	LD_0.9_2_1853
QG550	0.000010	0.999990	LD_0.9_2_1853
QG5507	0.000010	0.999990	LD_0.9_2_1853
QG5525	0.000010	0.999990	LD_0.9_2_1853
