NIC62	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021211	0.000010	0.679817	0.000010	0.000010	0.298763	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC67	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999763	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC758	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.829354	0.000010	0.000010	0.054433	0.000010	0.000010	0.000010	0.000010	0.115995	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC777	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.027134	0.000010	0.258586	0.000010	0.000010	0.375154	0.117227	0.000010	0.000010	0.000010	0.000010	0.000010	0.221709	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC779	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC791	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.041018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.044312	0.000010	0.914460	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC792	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.717926	0.000010	0.281854	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC793	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.230062	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.769714	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999768	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC796	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.685000	0.314780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC803	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.096025	0.000010	0.000010	0.865129	0.038629	0.000010	0.000013	0.000015	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC805	0.000010	0.999740	0.000010	0.000011	0.000013	0.000017	0.000010	0.000015	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC811	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.233314	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.766466	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC814	0.000010	0.999760	0.000012	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000011	0.000011	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC815	0.000010	0.999756	0.000013	0.000010	0.000010	0.000011	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000011	0.000010	LD_0.9_24_1853
NIC816	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999766	0.000010	LD_0.9_24_1853
NIC819	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC821	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.022888	0.075930	0.000010	0.000010	0.870351	0.000010	0.000010	0.000010	0.000010	0.030632	0.000010	0.000010	LD_0.9_24_1853
NIC822	0.000010	0.645613	0.000010	0.000010	0.000015	0.000010	0.354130	0.000011	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000018	0.000010	0.000019	0.000015	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC824	0.000010	0.999765	0.000011	0.000010	0.000010	0.000010	0.000010	0.000011	0.000012	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	LD_0.9_24_1853
NIC827	0.000014	0.000010	0.000010	0.000018	0.000010	0.000010	0.000013	0.430910	0.000018	0.000010	0.000010	0.000011	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.568838	0.000010	LD_0.9_24_1853
NIC828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999769	0.000010	LD_0.9_24_1853
NIC863	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC864	0.000010	0.999760	0.000011	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000014	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_24_1853
NIC865	0.000010	0.999733	0.000010	0.000016	0.000010	0.000012	0.000013	0.000015	0.000010	0.000010	0.000015	0.000016	0.000010	0.000011	0.000010	0.000010	0.000012	0.000010	0.000012	0.000012	0.000010	0.000012	0.000010	0.000010	LD_0.9_24_1853
NIC871	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000011	0.000011	0.169453	0.830311	0.000010	0.000010	0.000010	0.000011	0.000011	0.000010	LD_0.9_24_1853
NIC883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.681997	0.317783	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC889	0.000010	0.999750	0.000011	0.000010	0.000012	0.000010	0.000017	0.000010	0.000010	0.000011	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC893	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC897	0.000010	0.999765	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.999765	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC901	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.014424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.985356	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC911	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.111004	0.000010	0.000010	0.112198	0.000010	0.000010	0.092281	0.474897	0.000010	0.000010	0.209429	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC96	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999767	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
NIC984	0.000010	0.000012	0.000010	0.000013	0.000010	0.000011	0.000010	0.000010	0.041503	0.000010	0.000010	0.000010	0.000010	0.106415	0.000010	0.000010	0.142967	0.553518	0.000010	0.000010	0.155401	0.000011	0.000010	0.000010	LD_0.9_24_1853
NIC985	0.000012	0.000010	0.000011	0.000011	0.000010	0.000010	0.000010	0.000010	0.020860	0.000012	0.065071	0.000017	0.000012	0.066612	0.000010	0.170092	0.077282	0.408526	0.000010	0.000010	0.191371	0.000011	0.000010	0.000010	LD_0.9_24_1853
PB800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
PB857	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
PE887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.453138	0.000010	0.000010	0.546638	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG1005	0.000010	0.000010	0.000010	0.390098	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.432372	0.000019	0.177311	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG1007	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG1111	0.000012	0.000010	0.000010	0.587460	0.000010	0.000011	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.412310	0.000010	0.000010	0.000010	0.000011	0.000012	0.000011	0.000011	0.000010	0.000010	LD_0.9_24_1853
QG1126	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG1141	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG1155	0.000010	0.000010	0.000010	0.098208	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.089358	0.000010	0.812225	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG130	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999767	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG132	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.587638	0.000010	0.000010	0.000010	0.000010	0.009145	0.000010	0.000010	0.000010	0.403002	0.000010	0.000010	0.000013	0.000012	0.000010	0.000010	LD_0.9_24_1853
QG133	0.000010	0.950134	0.000010	0.000010	0.000010	0.000010	0.025300	0.000010	0.024356	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2641	0.000011	0.000010	0.000010	0.820422	0.000010	0.000011	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000011	0.179353	0.000010	0.000010	0.000010	0.000011	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2648	0.000010	0.000010	0.000010	0.999760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2659	0.000010	0.000010	0.000010	0.517674	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.482106	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2663	0.000010	0.000010	0.000010	0.208228	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.791552	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2665	0.000010	0.000010	0.000010	0.856865	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.142915	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2683	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2736	0.000010	0.000010	0.000010	0.538168	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.461612	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.187085	0.000010	0.000011	0.000010	0.000010	0.000012	0.000010	0.000011	0.812689	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.872358	0.000010	0.000010	0.127422	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.194048	0.805732	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2880	0.000010	0.000010	0.000010	0.000011	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.999751	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.203376	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.190964	0.605451	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.264954	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.161477	0.562096	0.000010	0.000010	0.011273	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2884	0.000010	0.000017	0.000013	0.000012	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000011	0.000010	0.000015	0.000018	0.000010	0.999726	0.000014	0.000010	0.000011	0.000010	0.000010	LD_0.9_24_1853
QG2891	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.999768	LD_0.9_24_1853
QG2892	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2893	0.999767	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2895	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2902	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999764	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2903	0.000010	0.000011	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999762	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2906	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2908	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.282450	0.000010	0.000010	0.000010	0.000010	0.074329	0.000010	0.000010	0.000010	0.615066	0.000010	0.000010	0.000010	0.027954	0.000010	0.000010	LD_0.9_24_1853
QG2919	0.394152	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.605628	LD_0.9_24_1853
QG2923	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999769	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2925	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999762	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2964	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2966	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.215773	0.000010	0.000010	0.000010	0.287516	0.000010	0.496501	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2969	0.000010	0.000010	0.000010	0.951192	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.048583	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2972	0.000010	0.000010	0.000010	0.676172	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.323608	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG2996	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG3004	0.000010	0.000010	0.000010	0.119465	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.710559	0.000010	0.169766	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG3006	0.000010	0.000010	0.000010	0.743337	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.010368	0.000010	0.246085	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG3019	0.000010	0.000010	0.000010	0.184161	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.515672	0.000011	0.299951	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG3025	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG3030	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1853
QG3032	0.000012	0.000010	0.000010	0.103239	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.471191	0.000010	0.425350	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_24_1853
