NIC1141	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1553
NIC115	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999868	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC117	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1183	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999868	LD_0.9_14_1553
NIC119	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1190	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999868	LD_0.9_14_1553
NIC1202	0.119787	0.000010	0.000010	0.000010	0.000010	0.000010	0.848788	0.000010	0.000010	0.000010	0.005399	0.000017	0.000010	0.025918	LD_0.9_14_1553
NIC1204	0.177230	0.000010	0.000010	0.000010	0.000011	0.000010	0.782329	0.000010	0.000010	0.000010	0.018116	0.000013	0.000010	0.022220	LD_0.9_14_1553
NIC1205	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC1218	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1220	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC1221	0.218032	0.000010	0.000010	0.000010	0.000010	0.000010	0.776357	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.005501	LD_0.9_14_1553
NIC123	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.970225	0.000010	0.000010	0.029654	LD_0.9_14_1553
NIC1267	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.005386	0.000010	0.000010	0.000010	0.382434	0.000010	0.000010	0.612068	LD_0.9_14_1553
NIC1283	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999865	LD_0.9_14_1553
NIC1288	0.119660	0.000010	0.000010	0.000010	0.142535	0.000010	0.000010	0.018430	0.000010	0.000010	0.000010	0.000010	0.000010	0.719275	LD_0.9_14_1553
NIC1292	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1553
NIC1302	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1553
NIC1304	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1553
NIC1308	0.544764	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.439178	0.000010	0.000010	0.015949	LD_0.9_14_1553
NIC1407	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1553
NIC1421	0.000010	0.000010	0.000010	0.000010	0.177042	0.000010	0.001383	0.000010	0.000010	0.000010	0.254325	0.000010	0.000010	0.567150	LD_0.9_14_1553
NIC1423	0.000010	0.000010	0.000010	0.000010	0.192500	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.807380	LD_0.9_14_1553
NIC1442	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999869	LD_0.9_14_1553
NIC1491	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1553
NIC1525	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.043573	0.000010	0.000010	0.000010	0.956307	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1528	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999869	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1529	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1533	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.073149	0.000010	0.000010	0.000010	0.926731	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1535	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.965262	0.000010	0.000010	0.034615	LD_0.9_14_1553
NIC1539	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC1540	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1562	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC1589	0.000010	0.000010	0.000010	0.000010	0.000010	0.999869	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1590	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999868	0.000010	0.000010	LD_0.9_14_1553
NIC1591	0.000010	0.000010	0.000010	0.000011	0.000011	0.999867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_14_1553
NIC1593	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1595	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC1598	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.012197	0.000010	0.000010	0.000010	0.000010	0.987683	0.000010	0.000010	LD_0.9_14_1553
NIC1602	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC1607	0.000010	0.000010	0.024654	0.792204	0.000010	0.055962	0.000010	0.000010	0.000010	0.000010	0.000010	0.127079	0.000010	0.000010	LD_0.9_14_1553
NIC1628	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1630	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999869	0.000010	0.000010	LD_0.9_14_1553
NIC1631	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC1632	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1633	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1635	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1645	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999869	0.000010	0.000010	LD_0.9_14_1553
NIC1660	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC1661	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC1662	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC1663	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC1664	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1665	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1666	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC1667	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999868	0.000010	0.000010	LD_0.9_14_1553
NIC1681	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999868	0.000010	0.000010	LD_0.9_14_1553
NIC1688	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.999862	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC1692	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC1693	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999869	0.000010	0.000010	LD_0.9_14_1553
NIC17	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.037803	0.000010	0.000010	0.000010	0.962070	0.000017	0.000010	0.000010	LD_0.9_14_1553
NIC174	0.000010	0.000020	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC187	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.598344	0.000010	0.000010	0.401535	LD_0.9_14_1553
NIC188	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.862591	0.000010	0.000010	0.137284	LD_0.9_14_1553
NIC19	0.000010	0.000014	0.000010	0.000010	0.000010	0.999866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC191	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC20	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC21	0.000010	0.000010	0.000010	0.000010	0.000010	0.999866	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC22	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC2369	0.999869	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC248	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.951038	0.000010	0.000010	0.048842	LD_0.9_14_1553
NIC250	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC2527	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999867	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_14_1553
NIC309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1553
NIC325	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999866	LD_0.9_14_1553
NIC327	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.179774	0.000010	0.000010	0.000010	0.000010	0.000010	0.820104	LD_0.9_14_1553
NIC329	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.128386	0.000010	0.000010	0.093758	0.000010	0.000010	0.777746	LD_0.9_14_1553
NIC330	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.080578	0.000010	0.000010	0.074620	0.000010	0.000010	0.844692	LD_0.9_14_1553
NIC331	0.000010	0.000010	0.000010	0.000010	0.179141	0.000010	0.000010	0.000010	0.000010	0.000010	0.163094	0.000010	0.000010	0.657655	LD_0.9_14_1553
NIC332	0.000011	0.000010	0.000010	0.000010	0.000019	0.000010	0.000011	0.189554	0.000010	0.000010	0.000010	0.000011	0.000010	0.810314	LD_0.9_14_1553
NIC333	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.072266	0.000010	0.000010	0.000010	0.000010	0.000010	0.927614	LD_0.9_14_1553
NIC343	0.024494	0.000013	0.000010	0.000017	0.000010	0.000010	0.975371	0.000014	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_14_1553
NIC392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.195710	0.000010	0.000010	0.000010	0.099194	0.000010	0.000010	0.704986	LD_0.9_14_1553
NIC400	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.163400	0.000010	0.000010	0.000010	0.000010	0.000010	0.836479	LD_0.9_14_1553
NIC402	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.174759	0.000010	0.000010	0.050107	0.000010	0.000010	0.775022	LD_0.9_14_1553
NIC419	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC504	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC505	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC519	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC541	0.000010	0.000010	0.000010	0.173960	0.033523	0.000010	0.000010	0.084230	0.000010	0.000010	0.154795	0.000010	0.000010	0.553401	LD_0.9_14_1553
NIC549	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000015	0.000011	0.999860	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC552	0.000010	0.000010	0.000010	0.000010	0.005010	0.000010	0.000010	0.000010	0.000010	0.000010	0.994870	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC555	0.000010	0.000010	0.000010	0.000010	0.116565	0.000010	0.000010	0.000010	0.000010	0.000010	0.554461	0.000010	0.000010	0.328864	LD_0.9_14_1553
NIC574	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC578	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.583405	0.000012	0.000010	0.416473	LD_0.9_14_1553
NIC583	0.000010	0.000010	0.000010	0.000010	0.044826	0.000010	0.000010	0.000010	0.000010	0.000010	0.523239	0.000010	0.000010	0.431825	LD_0.9_14_1553
NIC590	0.000010	0.000010	0.000010	0.079856	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.342183	0.000010	0.000010	0.577850	LD_0.9_14_1553
NIC593	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1553
NIC61	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC62	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.475426	0.000010	0.000010	0.524454	LD_0.9_14_1553
NIC67	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC758	0.000010	0.000010	0.000010	0.083650	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.492527	0.000010	0.000010	0.423712	LD_0.9_14_1553
NIC777	0.000010	0.000010	0.000010	0.000010	0.107451	0.000010	0.000011	0.000010	0.000010	0.000010	0.432094	0.000010	0.000010	0.460344	LD_0.9_14_1553
NIC779	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC791	0.000010	0.000010	0.000010	0.800256	0.000010	0.000010	0.137926	0.061708	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC792	0.000010	0.000010	0.000010	0.218313	0.000010	0.000010	0.776536	0.005041	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC793	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC796	0.000011	0.000010	0.000010	0.000010	0.000010	0.007523	0.992356	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC803	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.901341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.098537	LD_0.9_14_1553
NIC805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.999865	0.000010	0.000010	LD_0.9_14_1553
NIC811	0.010950	0.000010	0.000010	0.000010	0.000010	0.000010	0.988930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC815	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999861	0.000010	0.000010	LD_0.9_14_1553
NIC816	0.000015	0.000010	0.000010	0.000010	0.000013	0.999863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC819	0.000010	0.000010	0.028111	0.771771	0.000010	0.088752	0.000010	0.000010	0.000010	0.000010	0.000010	0.111267	0.000010	0.000010	LD_0.9_14_1553
NIC821	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.880221	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.119657	LD_0.9_14_1553
NIC822	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC825	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC827	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC828	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999868	0.000010	0.000010	LD_0.9_14_1553
NIC864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC865	0.000012	0.000017	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999855	0.000010	0.000010	LD_0.9_14_1553
NIC871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1553
NIC893	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC897	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999868	0.000010	0.000010	LD_0.9_14_1553
NIC899	0.000010	0.000011	0.999869	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC901	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.196131	0.000010	0.000010	0.000010	0.803749	0.000010	0.000010	0.000010	LD_0.9_14_1553
NIC911	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.519551	0.000010	0.000010	0.000010	0.182515	0.000010	0.000010	0.297824	LD_0.9_14_1553
NIC96	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1553
NIC984	0.000010	0.000010	0.000014	0.000011	0.000010	0.000010	0.709175	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.290700	LD_0.9_14_1553
NIC985	0.166616	0.000010	0.000010	0.000010	0.000010	0.000013	0.482281	0.000011	0.000010	0.000010	0.161181	0.000010	0.000010	0.189818	LD_0.9_14_1553
PB800	0.000010	0.000011	0.999867	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_14_1553
PB857	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1553
PE887	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.399425	0.000010	0.000010	0.000010	0.600448	0.000010	0.000010	0.000010	LD_0.9_14_1553
