HPT42	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
HPT52	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.438178	0.000010	0.561632	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
HPT53	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
HPT54	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
HPT55	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
HPT59	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
HPT60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
HPT62	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
HPT63	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.076913	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.922897	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
HPT7	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
HPT8	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999794	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
HPT9	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.142313	0.000010	0.857497	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1257	0.000010	0.000010	0.000010	0.000010	0.999792	0.000010	0.000013	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_21_1884
JU1337	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.269522	0.000010	0.000010	0.000010	0.000010	0.000010	0.393181	0.038016	0.000010	0.299111	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1338	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1341	0.000010	0.000010	0.000010	0.999799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1344	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.551112	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.135720	0.221965	0.000010	0.091017	0.000017	0.000010	0.000010	LD_0.9_21_1884
JU1346	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999799	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1347	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1348	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1375	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1377	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999791	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1399	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.496795	0.000010	0.000010	0.423902	0.000010	0.049463	0.000010	0.000010	0.029670	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1435	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1564	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1637	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.772720	0.000010	0.000010	0.051335	0.145070	0.000010	0.000010	0.000010	0.000010	0.030706	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.656759	0.000010	0.000010	0.052959	0.098181	0.000010	0.064299	0.000010	0.000010	0.127641	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1794	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.667180	0.000010	0.000010	0.000010	0.178267	0.000010	0.000010	0.000010	0.103869	0.000015	0.000010	0.050509	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.065018	0.000010	0.000010	0.000010	0.851146	0.000010	0.083646	0.000010	0.000010	0.000012	0.000010	0.000018	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.946608	0.000010	0.000010	0.000010	0.053202	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.819383	0.000010	0.000010	0.000010	0.180427	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.118285	0.154532	0.000010	0.727003	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.093574	0.000010	0.000010	0.906236	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.860243	0.000010	0.000010	0.000017	0.096307	0.000010	0.000010	0.043256	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.087045	0.000010	0.000010	0.053413	0.067223	0.000010	0.000010	0.000010	0.000010	0.792149	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.079408	0.000010	0.000010	0.000010	0.000010	0.000010	0.920402	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU1913	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.165337	0.000010	0.000010	0.000010	0.103442	0.008932	0.000010	0.413969	0.000010	0.308160	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2054	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2056	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2057	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.999797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2162	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.999797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2214	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.099305	0.000010	0.000010	0.079093	0.000010	0.214259	0.000010	0.000010	0.513821	0.093363	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2216	0.000010	0.000015	0.000010	0.000010	0.000010	0.999775	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_21_1884
JU2457	0.000010	0.000010	0.000014	0.000010	0.491948	0.000010	0.000010	0.000010	0.000010	0.215600	0.122704	0.000010	0.000010	0.000010	0.169574	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.999798	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2472	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999793	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2506	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.111918	0.000010	0.000010	0.000010	0.027859	0.000010	0.000010	0.000010	0.291141	0.568911	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.013329	0.000010	0.986481	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2536	0.000010	0.000010	0.000010	0.000010	0.999799	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2597	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.043690	0.000010	0.000010	0.502523	0.000010	0.180477	0.084835	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.188315	0.000010	LD_0.9_21_1884
JU2747	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.919946	0.000010	0.000010	0.000010	0.000010	0.066932	0.000010	0.012942	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2767	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_21_1884
JU2799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.102688	0.000010	0.000010	0.000010	0.169806	0.000010	0.289457	0.000010	0.261634	0.176255	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2801	0.000010	0.000010	0.000010	0.999789	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000019	0.211590	0.222900	0.135529	0.000010	0.141460	0.268115	0.000010	0.000010	0.000010	0.020244	0.000010	LD_0.9_21_1884
JU2849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2861	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.470618	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.529192	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.015021	0.000010	0.000010	0.000013	0.007951	0.000010	0.000010	0.000010	0.000010	0.976845	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU2872	0.000010	0.000010	0.000010	0.000010	0.999795	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU3171	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.714587	0.000010	0.000010	0.000010	0.018727	0.000010	0.000010	0.000010	0.000010	0.266507	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU3200	0.000010	0.000010	0.000010	0.999794	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU3201	0.000010	0.000010	0.000010	0.999794	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU3202	0.000010	0.000010	0.000010	0.999792	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000015	0.000010	0.000010	LD_0.9_21_1884
JU3203	0.000010	0.000010	0.000010	0.999795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000014	0.000010	0.000010	LD_0.9_21_1884
JU3206	0.000010	0.000010	0.000010	0.999796	0.000010	0.000010	0.000013	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU3207	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.211045	0.000010	0.000010	0.000010	0.752865	0.000010	0.000010	0.000010	0.000010	0.035911	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU3237	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU3272	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU3281	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU3319	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.633484	0.000010	0.000010	0.366326	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU3321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU3326	0.000010	0.579421	0.000010	0.000010	0.262928	0.000010	0.000010	0.000010	0.000010	0.000010	0.157470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU3327	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.538403	0.461407	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU3416	0.000010	0.000010	0.000010	0.000010	0.901335	0.026767	0.000010	0.000010	0.000010	0.000014	0.071714	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU4042	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU4051	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU4058	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU4060	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU4062	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000011	0.000012	0.000015	0.000010	0.000010	0.999789	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU4064	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU4080	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU4084	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU4097	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1884
JU725	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.670707	0.000010	0.000010	0.329103	0.000010	0.000010	0.000010	LD_0.9_21_1884
MY2716	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.465064	0.534746	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
MY539	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.110165	0.000010	0.000012	0.000010	0.531571	0.000011	0.046633	0.000010	0.000010	0.311456	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_21_1884
NIC1050	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.074978	0.000010	0.000010	0.745656	0.000010	0.062780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.116416	0.000010	LD_0.9_21_1884
NIC1052	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.084371	0.000010	0.000010	0.657697	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.257751	0.000010	LD_0.9_21_1884
NIC1054	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.832358	0.000010	0.000010	0.084331	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.083131	0.000010	LD_0.9_21_1884
NIC1055	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.787534	0.020715	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.191571	0.000010	LD_0.9_21_1884
NIC1057	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.716773	0.000010	0.044694	0.059217	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.179134	0.000010	LD_0.9_21_1884
NIC1058	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.741947	0.000010	0.257863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1884
NIC1059	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.887227	0.000010	0.053610	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.058983	0.000010	LD_0.9_21_1884
