QG3783	0.091287	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.111310	0.000010	0.000010	0.797244	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	LD_0.9_18_1706
QG3801	0.000010	0.000010	0.000010	0.000010	0.000010	0.019047	0.000010	0.000010	0.423633	0.000010	0.000010	0.025704	0.000011	0.000010	0.000010	0.067249	0.464237	0.000010	LD_0.9_18_1706
QG3815	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.012400	0.000010	0.000010	0.904884	0.000010	0.000010	0.000010	0.082566	0.000010	0.000010	LD_0.9_18_1706
QG3816	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.093682	0.000010	0.000010	0.906158	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG3823	0.067806	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000011	0.070486	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.097498	0.764061	0.000010	LD_0.9_18_1706
QG3825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG3826	0.000010	0.000011	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.121334	0.000010	0.000010	0.878504	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG3837	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG3851	0.078461	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.113754	0.000010	0.000010	0.807629	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_18_1706
QG3861	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.061360	0.000010	0.000010	0.938480	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG3867	0.023241	0.000013	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.205651	0.000010	0.000010	0.090872	0.000010	0.000010	0.000011	0.076131	0.603970	0.000010	LD_0.9_18_1706
QG3874	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999829	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG3875	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.938645	0.000010	0.000011	0.000011	0.061193	0.000010	0.000010	LD_0.9_18_1706
QG3876	0.002328	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.107170	0.000010	0.000010	0.890352	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG3878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.910796	0.000010	0.000010	0.000010	0.089044	0.000010	0.000010	LD_0.9_18_1706
QG3920	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.077338	0.000010	0.000010	0.781075	0.000011	0.000010	0.000010	0.141432	0.000011	0.000010	LD_0.9_18_1706
QG3921	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.068347	0.000010	0.000010	0.796255	0.000013	0.000010	0.000010	0.135240	0.000011	0.000010	LD_0.9_18_1706
QG3923	0.000010	0.000010	0.000010	0.000010	0.000010	0.053129	0.000010	0.000010	0.000010	0.000010	0.000010	0.839592	0.000010	0.000010	0.000010	0.107128	0.000010	0.000010	LD_0.9_18_1706
QG3924	0.000010	0.000010	0.000010	0.000010	0.000010	0.274289	0.000010	0.000010	0.131063	0.000010	0.000010	0.112541	0.000010	0.000010	0.000010	0.481965	0.000012	0.000010	LD_0.9_18_1706
QG3925	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.765489	0.000010	0.000010	0.000010	0.207822	0.026538	0.000010	LD_0.9_18_1706
QG3926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.783189	0.000010	0.000010	0.000010	0.216651	0.000010	0.000010	LD_0.9_18_1706
QG3927	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.815488	0.000010	0.000010	0.000010	0.184352	0.000010	0.000010	LD_0.9_18_1706
QG3931	0.000010	0.000010	0.000010	0.000010	0.000010	0.041866	0.000010	0.000010	0.039609	0.000012	0.000010	0.351401	0.000010	0.000010	0.000010	0.566982	0.000010	0.000010	LD_0.9_18_1706
QG3932	0.000010	0.000010	0.000010	0.000010	0.000010	0.311552	0.000010	0.000010	0.004042	0.000010	0.000010	0.449092	0.000010	0.000010	0.000010	0.235174	0.000010	0.000010	LD_0.9_18_1706
QG3933	0.000010	0.000010	0.000010	0.000010	0.000012	0.271603	0.000010	0.000010	0.000010	0.000010	0.000010	0.728235	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4026	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.999828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4028	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4031	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.999827	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4063	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4064	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999829	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4067	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4068	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4070	0.000010	0.000010	0.000010	0.000010	0.000010	0.816932	0.000011	0.000010	0.000010	0.000010	0.000010	0.182900	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4093	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	LD_0.9_18_1706
QG4094	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.649846	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.349994	LD_0.9_18_1706
QG4095	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4096	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4097	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999829	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4104	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4114	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4131	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4132	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999829	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4208	0.000010	0.000012	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999827	LD_0.9_18_1706
QG4214	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4225	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999829	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4232	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.369965	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.629873	LD_0.9_18_1706
QG4233	0.000011	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.734248	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.265590	LD_0.9_18_1706
QG4647	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4648	0.993477	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.006363	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4683	0.843631	0.000010	0.000010	0.000012	0.000011	0.123497	0.000010	0.000012	0.000010	0.000011	0.000010	0.032715	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4701	0.480652	0.000013	0.000010	0.519185	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4706	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4718	0.999826	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4742	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4805	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4847	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG4966	0.999825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG5348	0.999823	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG5406	0.894699	0.000010	0.000010	0.000012	0.000010	0.084625	0.000013	0.000010	0.000010	0.000010	0.000010	0.020517	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG547	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG5474	0.041405	0.000011	0.000010	0.653762	0.000010	0.304667	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000018	0.000013	0.000010	0.000010	LD_0.9_18_1706
QG5488	0.942671	0.000010	0.000010	0.000010	0.000010	0.057168	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG550	0.290123	0.000010	0.107986	0.049636	0.000017	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.552099	0.000010	0.000010	LD_0.9_18_1706
QG5507	0.844009	0.000010	0.000010	0.155830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG5525	0.999825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_18_1706
QG5589	0.180106	0.000010	0.000010	0.819734	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG5603	0.224741	0.000010	0.000010	0.658059	0.000010	0.117048	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG5611	0.999829	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG5612	0.551183	0.000010	0.000010	0.000013	0.000010	0.183763	0.000010	0.000010	0.000010	0.000010	0.000010	0.197090	0.000010	0.000010	0.000010	0.067821	0.000010	0.000010	LD_0.9_18_1706
QG5633	0.999827	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG581	0.000018	0.000010	0.000016	0.000010	0.000010	0.000010	0.999812	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_18_1706
QG588	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG700	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.821396	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.178442	0.000010	0.000010	LD_0.9_18_1706
QG727	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999829	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG733	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	LD_0.9_18_1706
QG736	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.741974	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.257865	0.000010	LD_0.9_18_1706
QG737	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.381676	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.618164	0.000010	LD_0.9_18_1706
QG739	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999829	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG761	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.685025	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.314811	0.000010	0.000010	LD_0.9_18_1706
QG763	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.620072	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.063680	0.316086	0.000010	LD_0.9_18_1706
QG776	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.734506	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.265333	0.000010	LD_0.9_18_1706
QG781	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999828	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG784	0.000010	0.000011	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.151245	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.848586	0.000010	LD_0.9_18_1706
QG786	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.236188	0.000010	0.000012	0.000011	0.000010	0.000011	0.000010	0.000010	0.763648	0.000010	LD_0.9_18_1706
QG788	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999826	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG790	0.000010	0.000010	0.000011	0.000013	0.000010	0.000010	0.000012	0.000010	0.348063	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.651771	0.000010	LD_0.9_18_1706
QG791	0.060797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.706420	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.232631	0.000010	LD_0.9_18_1706
QG795	0.000010	0.000010	0.000010	0.000011	0.000010	0.012146	0.000010	0.000010	0.616009	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.315096	0.056608	0.000010	LD_0.9_18_1706
QG797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999829	0.000010	LD_0.9_18_1706
QG802	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999827	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_18_1706
QG804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	LD_0.9_18_1706
QG806	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999828	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG807	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG808	0.051173	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.414374	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.534302	0.000010	LD_0.9_18_1706
QG809	0.000011	0.000011	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000011	0.999826	0.000010	LD_0.9_18_1706
QG825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG827	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999829	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG833	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999824	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG855	0.036184	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.376749	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.586917	0.000010	LD_0.9_18_1706
QG856	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.890271	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.109569	0.000010	LD_0.9_18_1706
QG858	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.149590	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.850250	0.000010	LD_0.9_18_1706
QG860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.760648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.239190	0.000010	0.000010	LD_0.9_18_1706
QG864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.324897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.674942	0.000010	LD_0.9_18_1706
QG865	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.993251	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.006588	0.000010	LD_0.9_18_1706
QG866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.824249	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.175591	0.000010	LD_0.9_18_1706
QG868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999829	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG874	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG875	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	LD_0.9_18_1706
QG878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG879	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1706
QG880	0.000010	0.000011	0.000010	0.000010	0.000011	0.000010	0.000010	0.000011	0.748394	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.251443	0.000010	LD_0.9_18_1706
QG881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.722972	0.000011	0.000010	0.000010	0.000012	0.000010	0.000010	0.276863	0.000010	0.000010	LD_0.9_18_1706
QG887	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.981086	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.018750	0.000010	LD_0.9_18_1706
QG888	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999828	0.000010	LD_0.9_18_1706
