BRC20069	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20073	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20075	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20077	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20081	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20085	0.000010	0.000010	0.384312	0.000010	0.000010	0.000010	0.000010	0.615608	0.000010	0.000010	LD_0.9_10_1553
BRC20088	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20089	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20090	0.000010	0.000010	0.061954	0.000010	0.000010	0.000010	0.000010	0.937966	0.000010	0.000010	LD_0.9_10_1553
BRC20092	0.000010	0.000010	0.403105	0.000010	0.000010	0.000010	0.000010	0.596815	0.000010	0.000010	LD_0.9_10_1553
BRC20093	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20094	0.000010	0.000010	0.410979	0.000010	0.000010	0.000010	0.000010	0.588941	0.000010	0.000010	LD_0.9_10_1553
BRC20095	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20096	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20098	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20099	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20100	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20102	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20103	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20105	0.000010	0.000010	0.471285	0.000010	0.000010	0.000010	0.000010	0.528635	0.000010	0.000010	LD_0.9_10_1553
BRC20107	0.002199	0.000011	0.438814	0.000010	0.000010	0.000010	0.000010	0.558916	0.000010	0.000010	LD_0.9_10_1553
BRC20115	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1553
BRC20119	0.000010	0.000010	0.701953	0.000010	0.000010	0.000010	0.000010	0.297967	0.000010	0.000010	LD_0.9_10_1553
BRC20228	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20229	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20230	0.000010	0.999901	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000019	0.000010	LD_0.9_10_1553
BRC20232	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20238	0.000010	0.999907	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20239	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20241	0.000010	0.000010	0.068919	0.000010	0.000010	0.000010	0.000010	0.931001	0.000010	0.000010	LD_0.9_10_1553
BRC20242	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20244	0.000010	0.999906	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_10_1553
BRC20246	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20257	0.000010	0.000010	0.950830	0.000010	0.000012	0.000010	0.000010	0.000010	0.049087	0.000010	LD_0.9_10_1553
BRC20260	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20270	0.000020	0.999888	0.000010	0.000010	0.000010	0.000016	0.000010	0.000016	0.000010	0.000010	LD_0.9_10_1553
BRC20272	0.000010	0.999900	0.000010	0.000010	0.000010	0.000018	0.000010	0.000013	0.000010	0.000010	LD_0.9_10_1553
BRC20289	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20290	0.000010	0.999895	0.000010	0.000011	0.000010	0.000010	0.000017	0.000017	0.000010	0.000010	LD_0.9_10_1553
BRC20294	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.999907	0.000010	0.000010	LD_0.9_10_1553
BRC20308	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20309	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20311	0.000010	0.999909	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20312	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20315	0.000010	0.999909	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20320	0.000013	0.999905	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20324	0.007442	0.000010	0.000010	0.000010	0.642485	0.000010	0.000010	0.350003	0.000010	0.000010	LD_0.9_10_1553
BRC20331	0.000017	0.999903	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20333	0.000015	0.999905	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20334	0.000010	0.999899	0.000017	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20339	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20341	0.000014	0.999905	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20343	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20346	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20347	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20348	0.000010	0.999906	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_10_1553
BRC20353	0.000010	0.000010	0.340330	0.000010	0.000010	0.000010	0.000010	0.538546	0.000010	0.121055	LD_0.9_10_1553
BRC20360	0.000010	0.000010	0.324043	0.000010	0.000010	0.000010	0.000010	0.549931	0.000010	0.125956	LD_0.9_10_1553
BRC20361	0.000010	0.000010	0.320487	0.000010	0.000010	0.000010	0.000010	0.552594	0.000010	0.126849	LD_0.9_10_1553
BRC20362	0.000010	0.000010	0.311531	0.000010	0.000010	0.000010	0.000010	0.572705	0.000010	0.115694	LD_0.9_10_1553
BRC20366	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20367	0.000010	0.999906	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20369	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20370	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20388	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20390	0.000010	0.999908	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20401	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20463	0.000010	0.999901	0.000010	0.000010	0.000018	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20492	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1553
BRC20498	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.999902	0.000010	0.000010	LD_0.9_10_1553
BRC20499	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20501	0.000010	0.999903	0.000010	0.000010	0.000015	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20502	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20503	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20519	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999909	LD_0.9_10_1553
BRC20520	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.999908	LD_0.9_10_1553
BRC20522	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20524	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20529	0.000010	0.999908	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20530	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20531	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20532	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20533	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20534	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20535	0.000010	0.999908	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20536	0.000010	0.999908	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20537	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20541	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1553
BRC20543	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20544	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20545	0.000010	0.999896	0.000010	0.000010	0.000019	0.000010	0.000013	0.000012	0.000010	0.000010	LD_0.9_10_1553
BRC20556	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20557	0.000010	0.999901	0.000014	0.000011	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_10_1553
BRC20565	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BRC20571	0.000010	0.000010	0.043546	0.000010	0.000010	0.000010	0.000010	0.956374	0.000010	0.000010	LD_0.9_10_1553
BRC20574	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
BW287	0.000010	0.000017	0.000010	0.000010	0.000011	0.000010	0.999902	0.000010	0.000010	0.000010	LD_0.9_10_1553
DF5100	0.119820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.880100	0.000010	0.000010	LD_0.9_10_1553
ECA1129	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1143	0.318275	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.681645	0.000010	0.000010	LD_0.9_10_1553
ECA1147	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1149	0.000010	0.043174	0.000010	0.000010	0.000010	0.000010	0.000010	0.956746	0.000010	0.000010	LD_0.9_10_1553
ECA1160	0.003688	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.996232	0.000010	0.000010	LD_0.9_10_1553
ECA1164	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1170	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	LD_0.9_10_1553
ECA1174	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1383	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
ECA1411	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1423	0.032127	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.967793	0.000010	0.000010	LD_0.9_10_1553
ECA1429	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1431	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999909	0.000010	0.000010	LD_0.9_10_1553
ECA1437	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1439	0.146698	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.853215	0.000010	0.000010	LD_0.9_10_1553
ECA1443	0.000020	0.940877	0.000014	0.000010	0.000010	0.000010	0.000010	0.059022	0.000017	0.000010	LD_0.9_10_1553
ECA1471	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1489	0.385507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.604690	0.009733	0.000010	LD_0.9_10_1553
ECA1507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1509	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1517	0.060383	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.939537	0.000010	0.000010	LD_0.9_10_1553
ECA1521	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1555	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.999902	0.000010	0.000010	LD_0.9_10_1553
ECA1559	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
ECA1563	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1571	0.391941	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.607979	0.000010	0.000010	LD_0.9_10_1553
ECA1587	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1605	0.118184	0.881735	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_10_1553
ECA1609	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA161	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1611	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999903	0.000010	0.000010	LD_0.9_10_1553
ECA1615	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA162	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1621	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA163	0.000012	0.000010	0.000010	0.000010	0.000010	0.999908	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
ECA1637	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1657	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA1701	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.991496	0.008424	0.000010	LD_0.9_10_1553
ECA175	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA176	0.017591	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.982329	0.000010	0.000010	LD_0.9_10_1553
ECA177	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA180	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA182	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA183	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA185	0.044258	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.955662	0.000010	0.000010	LD_0.9_10_1553
ECA186	0.060075	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.939845	0.000010	0.000010	LD_0.9_10_1553
ECA2083	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA2093	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA2115	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA2299	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
ECA2373	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.959336	0.040584	0.000010	LD_0.9_10_1553
ECA2385	0.000010	0.999907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_10_1553
ECA2425	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA2617	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
ECA2618	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
ECA2621	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
ECA2623	0.747270	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.252650	0.000010	0.000010	LD_0.9_10_1553
ECA2625	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA2626	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA2636	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA2637	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA2639	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
ECA2645	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000020	0.000010	LD_0.9_10_1553
ECA2647	0.000010	0.000010	0.000010	0.999909	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
ECA2663	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA2664	0.787764	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.212156	0.000010	0.000010	LD_0.9_10_1553
ECA2666	0.000010	0.000010	0.000010	0.999905	0.000014	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1553
ECA2667	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA2670	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
ECA276	0.000013	0.000010	0.000010	0.000010	0.000010	0.999907	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1553
ECA278	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1553
ECA2808	0.041871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.958049	0.000010	0.000010	LD_0.9_10_1553
ECA287	0.000010	0.988488	0.000010	0.000010	0.000010	0.000010	0.000010	0.011432	0.000010	0.000010	LD_0.9_10_1553
ECA288	0.464877	0.102605	0.000010	0.000010	0.000017	0.000010	0.000010	0.432442	0.000010	0.000010	LD_0.9_10_1553
ECA2883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA2890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA2894	0.096914	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.903006	0.000010	0.000010	LD_0.9_10_1553
ECA2975	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999902	0.000018	0.000010	LD_0.9_10_1553
ECA3091	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA343	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA346	0.082115	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.917805	0.000010	0.000010	LD_0.9_10_1553
ECA3502	0.000010	0.999908	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_10_1553
ECA3503	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA3509	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA3708	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA371	0.019620	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.979571	0.000739	0.000010	LD_0.9_10_1553
ECA3712	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA3713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA3899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ECA569	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999908	0.000012	0.000010	0.000010	LD_0.9_10_1553
ED3032	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
ED3037	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999906	0.000010	0.000010	LD_0.9_10_1553
ED3088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1553
