NIC863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1884
NIC864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1884
NIC865	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999878	0.000010	0.000010	LD_0.9_13_1884
NIC871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
NIC883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
NIC889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1884
NIC893	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
NIC897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1884
NIC899	0.000010	0.000013	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.999864	LD_0.9_13_1884
NIC901	0.000010	0.000010	0.000010	0.000010	0.000010	0.744351	0.000010	0.255539	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
NIC911	0.000010	0.000010	0.000010	0.000010	0.001598	0.620020	0.000010	0.378282	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
NIC96	0.000011	0.000010	0.000010	0.000010	0.999872	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
NIC984	0.000010	0.000010	0.000010	0.000010	0.000010	0.477811	0.000010	0.522079	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
NIC985	0.164535	0.000012	0.000010	0.000010	0.000010	0.462398	0.000010	0.372965	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
PB800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000011	0.000010	0.000010	0.000010	0.999875	LD_0.9_13_1884
PB857	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1884
PE887	0.000010	0.000010	0.000010	0.000010	0.000010	0.569149	0.000010	0.430741	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG1005	0.000010	0.904080	0.000010	0.000010	0.095810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG1007	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG1111	0.000010	0.999876	0.000010	0.000010	0.000012	0.000010	0.000010	0.000012	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG1126	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG1141	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG1155	0.000010	0.997595	0.000010	0.000010	0.000010	0.000010	0.000010	0.002295	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG130	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.999872	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG132	0.000010	0.000012	0.000010	0.000010	0.042730	0.030493	0.000010	0.926675	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG133	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.023870	0.000010	0.000010	0.370638	0.605392	0.000010	LD_0.9_13_1884
QG2641	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2648	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2659	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2663	0.000010	0.999878	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_13_1884
QG2665	0.000010	0.999878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_13_1884
QG2683	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2736	0.000010	0.999879	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2820	0.000010	0.012225	0.000010	0.000010	0.000010	0.000010	0.000010	0.987665	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999877	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000013	0.000010	0.999872	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999879	0.000010	0.000011	0.000010	LD_0.9_13_1884
QG2891	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999871	0.000010	0.000010	0.000017	0.000010	LD_0.9_13_1884
QG2892	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999879	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2893	0.000013	0.000010	0.174842	0.000010	0.000010	0.000010	0.000010	0.000010	0.825046	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2895	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2902	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2903	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2906	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2908	0.000010	0.000011	0.175867	0.000010	0.000010	0.000011	0.000010	0.000011	0.824007	0.000010	0.000019	0.000013	0.000010	LD_0.9_13_1884
QG2910	0.000010	0.000010	0.000010	0.000010	0.066883	0.000010	0.000010	0.933007	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2923	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999879	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2925	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2964	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2966	0.000010	0.625575	0.000010	0.000010	0.015371	0.176047	0.000010	0.182918	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2969	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2972	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG2996	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3004	0.000010	0.762155	0.000010	0.000011	0.157356	0.000010	0.000016	0.080379	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_13_1884
QG3006	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3019	0.000010	0.827208	0.000010	0.000010	0.172682	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3025	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3030	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3032	0.000010	0.721044	0.000010	0.000010	0.271738	0.000010	0.000010	0.007118	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3034	0.000010	0.999872	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3041	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3053	0.000010	0.000010	0.000010	0.000010	0.000010	0.915119	0.000010	0.084771	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3056	0.000010	0.615826	0.000010	0.000010	0.030219	0.158655	0.000010	0.195210	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3057	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3058	0.000010	0.911559	0.000010	0.000010	0.088331	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3527	0.000010	0.132731	0.000010	0.000010	0.065836	0.801333	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3661	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1884
QG3783	0.000010	0.087662	0.000010	0.000010	0.000010	0.839248	0.000010	0.072990	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3801	0.000010	0.893019	0.000010	0.000010	0.065919	0.039185	0.000010	0.001784	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3815	0.000010	0.002942	0.000010	0.000010	0.150227	0.846731	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3816	0.000010	0.071740	0.000010	0.000010	0.000010	0.928150	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3823	0.010265	0.876232	0.000010	0.000010	0.096364	0.000010	0.000010	0.013110	0.000010	0.003950	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3825	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3826	0.000010	0.096906	0.000010	0.000010	0.000010	0.902984	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3837	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3851	0.000010	0.095961	0.000010	0.000010	0.000011	0.846020	0.000010	0.057917	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3861	0.000012	0.040196	0.000010	0.000010	0.060807	0.898894	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3867	0.000010	0.859613	0.000010	0.000010	0.059463	0.080824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3874	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3875	0.000010	0.000010	0.000010	0.000010	0.122321	0.877569	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3876	0.000010	0.085106	0.000010	0.000010	0.000010	0.914784	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3878	0.000010	0.000010	0.000010	0.000010	0.151581	0.848309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3920	0.000010	0.054882	0.000010	0.000010	0.180538	0.764479	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3921	0.000010	0.045405	0.000010	0.000010	0.170783	0.783712	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3923	0.000010	0.000010	0.000010	0.000010	0.126678	0.871229	0.000010	0.001993	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3924	0.000010	0.075142	0.000010	0.000010	0.549155	0.132233	0.000010	0.243380	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3925	0.000010	0.000010	0.000010	0.000010	0.283843	0.716047	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3926	0.000010	0.000011	0.000010	0.000010	0.254105	0.745780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_13_1884
QG3927	0.000010	0.000010	0.000010	0.000010	0.203733	0.796157	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3931	0.000010	0.000010	0.000010	0.000010	0.629679	0.331781	0.000010	0.038440	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3932	0.000010	0.000010	0.000010	0.000010	0.268321	0.568882	0.000010	0.162698	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG3933	0.000010	0.000010	0.000010	0.000010	0.000010	0.851519	0.000010	0.148371	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4026	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999878	0.000010	0.000011	0.000010	0.000010	LD_0.9_13_1884
QG4028	0.000010	0.000010	0.000016	0.000016	0.000010	0.000010	0.000010	0.000010	0.999867	0.000010	0.000010	0.000011	0.000010	LD_0.9_13_1884
QG4031	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999879	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4063	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4064	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.999875	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4067	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999871	0.000010	0.000019	0.000010	0.000010	LD_0.9_13_1884
QG4068	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4070	0.000010	0.000010	0.000010	0.000010	0.000010	0.215087	0.000010	0.784796	0.000010	0.000017	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4093	0.000010	0.000010	0.111571	0.000010	0.000010	0.000010	0.000010	0.000010	0.888315	0.000010	0.000014	0.000010	0.000010	LD_0.9_13_1884
QG4094	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4095	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4096	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4097	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999876	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4104	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.999872	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4114	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.999876	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4131	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4132	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4208	0.000010	0.000010	0.137688	0.000010	0.000010	0.000010	0.000010	0.000010	0.862202	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4214	0.000015	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.999864	0.000010	0.000019	0.000010	0.000010	LD_0.9_13_1884
QG4225	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.999876	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4232	0.000010	0.000010	0.031031	0.000010	0.000010	0.000010	0.000010	0.000010	0.968859	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4233	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4647	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999876	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4648	0.000010	0.000010	0.000010	0.000010	0.000010	0.003436	0.000010	0.996454	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4683	0.000010	0.000010	0.000010	0.000010	0.000010	0.073256	0.000010	0.926634	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4701	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.440160	0.000010	0.559730	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4706	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.999877	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4718	0.000010	0.000010	0.000010	0.000010	0.000010	0.001022	0.000010	0.998868	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4742	0.000010	0.000010	0.000010	0.000010	0.000010	0.072798	0.000010	0.906293	0.000010	0.020809	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4805	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999877	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG4966	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.999878	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG5348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG5406	0.000010	0.000010	0.000010	0.000010	0.003526	0.061069	0.000010	0.935305	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG547	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1884
QG5474	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.351192	0.000010	0.648694	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG5488	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG550	0.620414	0.000010	0.000010	0.000010	0.000010	0.087639	0.000010	0.236055	0.000010	0.055802	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG5507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.803454	0.000010	0.196436	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG5525	0.000010	0.000010	0.000010	0.000010	0.000010	0.056797	0.000010	0.943093	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG5589	0.000010	0.000010	0.000010	0.000010	0.000010	0.032583	0.000010	0.131012	0.000010	0.836305	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG5603	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.338457	0.000010	0.661431	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG5611	0.000010	0.000010	0.000010	0.000010	0.035096	0.000010	0.000010	0.964794	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG5612	0.000011	0.000010	0.000010	0.000010	0.093512	0.200061	0.000010	0.706326	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG5633	0.000010	0.000010	0.000010	0.000010	0.007179	0.000010	0.000010	0.992711	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG581	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.999875	LD_0.9_13_1884
QG588	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1884
QG700	0.000010	0.757299	0.000010	0.000010	0.242591	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG727	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG733	0.000010	0.999875	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG736	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG737	0.000010	0.999875	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG739	0.000010	0.999878	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG761	0.000010	0.590694	0.000010	0.000010	0.409196	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG763	0.000010	0.925585	0.000010	0.000010	0.074305	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG776	0.000010	0.986180	0.000010	0.000010	0.000010	0.013709	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG781	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
QG784	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1884
