JU1344	0.153084	0.394572	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.452254	0.000010	LD_0.9_12_1830
JU1346	0.999884	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU1347	0.000010	0.115600	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.884300	0.000010	LD_0.9_12_1830
JU1348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU1375	0.000010	0.110546	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.889354	0.000010	LD_0.9_12_1830
JU1377	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1830
JU1378	0.000010	0.011898	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.988002	0.000010	LD_0.9_12_1830
JU1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1830
JU1399	0.000010	0.199853	0.000010	0.592986	0.000010	0.000010	0.000010	0.000010	0.000010	0.049448	0.157632	0.000010	LD_0.9_12_1830
JU1424	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU1435	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1830
JU1564	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.999888	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU1637	0.000010	0.111186	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.888714	0.000010	LD_0.9_12_1830
JU1638	0.000010	0.091318	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.908582	0.000010	LD_0.9_12_1830
JU1794	0.057418	0.323261	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.006778	0.000010	0.612463	0.000010	LD_0.9_12_1830
JU1795	0.000010	0.525929	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.473971	0.000010	LD_0.9_12_1830
JU1799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1830
JU1802	0.000010	0.132424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.867476	0.000010	LD_0.9_12_1830
JU1814	0.000010	0.000010	0.000010	0.266492	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.733408	0.000010	LD_0.9_12_1830
JU1884	0.000010	0.869728	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.130172	0.000010	LD_0.9_12_1830
JU1885	0.000010	0.099790	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.055621	0.000010	0.844495	0.000010	LD_0.9_12_1830
JU1907	0.000010	0.955435	0.000010	0.044465	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU1908	0.000010	0.946421	0.000010	0.053479	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU1909	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU1913	0.000010	0.459339	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.415667	0.000010	0.124904	0.000010	LD_0.9_12_1830
JU2053	0.000010	0.809281	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.190619	0.000010	LD_0.9_12_1830
JU2054	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU2056	0.000010	0.999882	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	LD_0.9_12_1830
JU2057	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.999884	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU2160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU2162	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU2214	0.000010	0.409211	0.000010	0.071335	0.000010	0.000010	0.000010	0.000010	0.000010	0.194298	0.325076	0.000010	LD_0.9_12_1830
JU2216	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000018	0.000015	0.000010	0.000010	0.000010	0.999867	LD_0.9_12_1830
JU2457	0.000010	0.327846	0.000010	0.227101	0.000010	0.000010	0.000010	0.444963	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU2470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.999887	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU2472	0.000010	0.032860	0.000010	0.074885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.892165	0.000010	LD_0.9_12_1830
JU2506	0.001902	0.997998	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU2507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU2518	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU2536	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.999877	0.000020	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU2597	0.000010	0.000010	0.000010	0.258740	0.000010	0.000010	0.000010	0.000010	0.000010	0.560102	0.181068	0.000010	LD_0.9_12_1830
JU2747	0.050348	0.087079	0.000010	0.033139	0.000010	0.000010	0.000010	0.000010	0.040265	0.011646	0.777464	0.000010	LD_0.9_12_1830
JU2767	0.000010	0.000010	0.070678	0.000010	0.050145	0.070126	0.032309	0.629894	0.000010	0.000010	0.146787	0.000010	LD_0.9_12_1830
JU2799	0.000010	0.449932	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.549968	0.000010	LD_0.9_12_1830
JU2801	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU2836	0.000010	0.689410	0.000010	0.033617	0.000010	0.000011	0.000010	0.000010	0.002443	0.240287	0.034172	0.000010	LD_0.9_12_1830
JU2849	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU2861	0.000010	0.559974	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.439926	0.000010	LD_0.9_12_1830
JU2868	0.000010	0.999888	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU2872	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU3171	0.000010	0.269008	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.730892	0.000010	LD_0.9_12_1830
JU3200	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU3201	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU3202	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU3203	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU3206	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU3207	0.000010	0.397901	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.601999	0.000010	LD_0.9_12_1830
JU3237	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU3272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU3281	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU3319	0.812036	0.187864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU3321	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU3326	0.000010	0.146782	0.094915	0.000010	0.077101	0.075175	0.000010	0.605958	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU3327	0.083788	0.916112	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU3416	0.000010	0.096094	0.000010	0.000010	0.000010	0.000010	0.000010	0.895471	0.000010	0.000010	0.000010	0.008345	LD_0.9_12_1830
JU4042	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU4051	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU4058	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU4060	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU4062	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU4064	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU4080	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU4084	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU4097	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
JU725	0.751221	0.248679	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
MY2716	0.000010	0.899876	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.100023	0.000010	LD_0.9_12_1830
MY539	0.000010	0.631257	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.368643	0.000010	LD_0.9_12_1830
NIC1050	0.000010	0.000010	0.000010	0.684030	0.000010	0.000010	0.000010	0.000010	0.000010	0.261689	0.054191	0.000010	LD_0.9_12_1830
NIC1052	0.000010	0.000010	0.000010	0.564255	0.000010	0.000010	0.000010	0.000010	0.000011	0.336530	0.099125	0.000010	LD_0.9_12_1830
NIC1054	0.000010	0.000010	0.000010	0.813237	0.000010	0.000010	0.000010	0.000010	0.000011	0.147291	0.039381	0.000010	LD_0.9_12_1830
NIC1055	0.000010	0.000010	0.000010	0.696931	0.000010	0.000010	0.000010	0.000010	0.000010	0.302969	0.000010	0.000010	LD_0.9_12_1830
NIC1057	0.000010	0.000010	0.000010	0.671531	0.000010	0.000010	0.000010	0.000010	0.000010	0.297103	0.031276	0.000010	LD_0.9_12_1830
NIC1058	0.000010	0.000010	0.000010	0.730229	0.000010	0.000010	0.000010	0.000010	0.000010	0.269671	0.000010	0.000010	LD_0.9_12_1830
NIC1059	0.000010	0.000010	0.000010	0.806635	0.000010	0.000010	0.000010	0.000010	0.000010	0.193265	0.000010	0.000010	LD_0.9_12_1830
NIC1060	0.000010	0.000010	0.000010	0.900692	0.000010	0.000010	0.000010	0.000010	0.000010	0.099208	0.000010	0.000010	LD_0.9_12_1830
NIC1062	0.000010	0.000010	0.000010	0.075723	0.000010	0.000010	0.000010	0.000010	0.000010	0.205848	0.718338	0.000010	LD_0.9_12_1830
NIC1069	0.000010	0.115308	0.000010	0.113139	0.000010	0.000010	0.000010	0.000010	0.000010	0.011967	0.759506	0.000010	LD_0.9_12_1830
NIC1103	0.000010	0.050181	0.000010	0.676255	0.000010	0.000010	0.000010	0.000010	0.000010	0.273474	0.000010	0.000010	LD_0.9_12_1830
NIC1104	0.000010	0.704701	0.000010	0.161811	0.000010	0.000010	0.000010	0.000010	0.000010	0.046626	0.086782	0.000010	LD_0.9_12_1830
NIC1106	0.000010	0.386820	0.000010	0.449047	0.000010	0.000010	0.000010	0.000010	0.000010	0.164043	0.000010	0.000010	LD_0.9_12_1830
NIC1117	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1123	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1124	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1135	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1138	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1141	0.000010	0.000010	0.000010	0.999885	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC115	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1830
NIC117	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1830
NIC1183	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC119	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1830
NIC1190	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1202	0.141571	0.834260	0.000010	0.017187	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.006902	0.000010	LD_0.9_12_1830
NIC1204	0.197957	0.766637	0.000010	0.013852	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021475	0.000010	LD_0.9_12_1830
NIC1205	0.000014	0.000019	0.000010	0.000010	0.218616	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.781271	LD_0.9_12_1830
NIC1218	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1220	0.000010	0.000010	0.000010	0.000010	0.924807	0.000010	0.000014	0.000014	0.000010	0.000010	0.000010	0.075085	LD_0.9_12_1830
NIC1221	0.222497	0.777403	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC123	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999889	0.000010	LD_0.9_12_1830
NIC1267	0.000010	0.000010	0.000010	0.573651	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.426249	0.000010	LD_0.9_12_1830
NIC1283	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1288	0.113152	0.000010	0.000010	0.713106	0.000010	0.000010	0.000010	0.000016	0.000010	0.173647	0.000010	0.000010	LD_0.9_12_1830
NIC1292	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1302	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1304	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1308	0.549355	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.450545	0.000010	LD_0.9_12_1830
NIC1407	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1421	0.000010	0.000010	0.000010	0.536712	0.000010	0.000010	0.000010	0.000010	0.000010	0.148330	0.314868	0.000010	LD_0.9_12_1830
NIC1423	0.000011	0.000010	0.000010	0.801589	0.000010	0.000010	0.000010	0.000013	0.000010	0.198307	0.000010	0.000010	LD_0.9_12_1830
NIC1442	0.000010	0.000010	0.000010	0.999888	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1491	0.000010	0.000010	0.000018	0.999880	0.000011	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1525	0.000010	0.051445	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.948455	0.000010	LD_0.9_12_1830
NIC1528	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1830
NIC1529	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1830
NIC1533	0.000010	0.100712	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.899188	0.000010	LD_0.9_12_1830
NIC1535	0.000010	0.000010	0.000010	0.033219	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.966681	0.000010	LD_0.9_12_1830
NIC1539	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1540	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1562	0.000010	0.000013	0.000010	0.000010	0.962486	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.037410	LD_0.9_12_1830
NIC1589	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1590	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1830
NIC1591	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1593	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1595	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1598	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1830
NIC1602	0.000010	0.000010	0.000010	0.000010	0.432739	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.567161	LD_0.9_12_1830
NIC1607	0.000010	0.000010	0.000013	0.000010	0.000010	0.999887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1628	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1630	0.000018	0.000010	0.000015	0.000010	0.999870	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1631	0.000017	0.000010	0.000010	0.000010	0.758196	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.241696	LD_0.9_12_1830
NIC1632	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999887	0.000010	0.000010	0.000013	0.000010	LD_0.9_12_1830
NIC1633	0.000010	0.000013	0.000011	0.000010	0.000010	0.000010	0.000010	0.999879	0.000010	0.000015	0.000012	0.000010	LD_0.9_12_1830
NIC1635	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1645	0.000010	0.000010	0.000010	0.000010	0.338875	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.661021	LD_0.9_12_1830
NIC1660	0.000010	0.000010	0.000010	0.000010	0.921203	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.078697	LD_0.9_12_1830
NIC1661	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999885	LD_0.9_12_1830
NIC1662	0.000018	0.000010	0.000010	0.000010	0.734072	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.265816	LD_0.9_12_1830
NIC1663	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999885	LD_0.9_12_1830
NIC1664	0.000010	0.000012	0.999888	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1665	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1666	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999889	LD_0.9_12_1830
NIC1667	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1681	0.000010	0.000010	0.000013	0.000010	0.044461	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.955436	LD_0.9_12_1830
NIC1688	0.000010	0.996234	0.000010	0.003666	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC1692	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1830
NIC1693	0.000010	0.000010	0.000010	0.000010	0.633763	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.366137	LD_0.9_12_1830
NIC17	0.000010	0.078123	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.921777	0.000010	LD_0.9_12_1830
NIC174	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC187	0.000010	0.000010	0.000010	0.365443	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.634457	0.000010	LD_0.9_12_1830
NIC188	0.000010	0.000010	0.000010	0.113923	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.885977	0.000010	LD_0.9_12_1830
NIC19	0.000012	0.000017	0.999881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC191	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999889	0.000010	LD_0.9_12_1830
NIC20	0.000010	0.000010	0.999886	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_12_1830
NIC21	0.000010	0.000010	0.999889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC22	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
NIC2369	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1830
