QG3801	0.000010	0.000010	0.000010	0.000010	0.789136	0.124566	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.079984	0.006184	0.000010	0.000010	LD_0.9_17_1553
QG3815	0.000010	0.000010	0.000010	0.857589	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.142261	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3816	0.000010	0.000010	0.000010	0.931946	0.067904	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3823	0.000010	0.000010	0.000010	0.000010	0.777833	0.144115	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.077912	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3825	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3826	0.000010	0.000010	0.000010	0.903418	0.096432	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3837	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3851	0.000010	0.000010	0.000010	0.801862	0.089215	0.000010	0.000010	0.000010	0.108783	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3861	0.000010	0.000010	0.000010	0.901991	0.037128	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.060741	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3867	0.000010	0.000010	0.000010	0.034815	0.759676	0.144993	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.060386	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3874	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3875	0.000010	0.000012	0.000010	0.887046	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.112802	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3876	0.000010	0.000010	0.000010	0.881516	0.078732	0.000010	0.000010	0.000010	0.039612	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3878	0.000010	0.000010	0.000010	0.857288	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.142562	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3920	0.000010	0.000010	0.000010	0.745159	0.041632	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.211324	0.001746	0.000010	0.000010	LD_0.9_17_1553
QG3921	0.000010	0.000010	0.000010	0.764943	0.031373	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.203538	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3923	0.000010	0.000010	0.000010	0.833671	0.000010	0.000010	0.000010	0.000010	0.028902	0.000010	0.000010	0.000010	0.000010	0.137287	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3924	0.000010	0.000010	0.000010	0.074245	0.025169	0.000018	0.000010	0.000010	0.234266	0.000010	0.000010	0.000010	0.000019	0.641169	0.025014	0.000010	0.000010	LD_0.9_17_1553
QG3925	0.000010	0.000010	0.000010	0.689707	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.304357	0.005796	0.000010	0.000010	LD_0.9_17_1553
QG3926	0.000010	0.000010	0.000010	0.719627	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.280223	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3927	0.000010	0.000011	0.000010	0.778658	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.221189	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG3931	0.000010	0.000010	0.000010	0.255887	0.000010	0.000010	0.000010	0.000010	0.022404	0.000010	0.000010	0.000010	0.000010	0.660301	0.061278	0.000010	0.000010	LD_0.9_17_1553
QG3932	0.000010	0.000010	0.000010	0.230069	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.364508	0.405273	0.000010	0.000010	LD_0.9_17_1553
QG3933	0.000010	0.000010	0.000010	0.740842	0.000010	0.000010	0.000010	0.000010	0.046841	0.000010	0.000010	0.000010	0.000010	0.000010	0.212177	0.000010	0.000010	LD_0.9_17_1553
QG4026	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4028	0.999833	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4031	0.999839	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4063	0.999833	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4064	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4067	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4068	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4070	0.000010	0.000010	0.000010	0.193323	0.000012	0.000010	0.000013	0.000010	0.126877	0.000010	0.000010	0.000010	0.000010	0.000010	0.679655	0.000010	0.000010	LD_0.9_17_1553
QG4093	0.876245	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.123605	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4094	0.999834	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4095	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4096	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4097	0.999837	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4104	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4114	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4131	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4132	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4208	0.850004	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.149846	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4214	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4225	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4232	0.937233	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.062617	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4233	0.999838	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4647	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.002002	0.000010	0.997848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4683	0.000010	0.000011	0.000010	0.037690	0.000010	0.000010	0.000010	0.000010	0.719201	0.000010	0.000010	0.000010	0.000010	0.000010	0.242968	0.000010	0.000010	LD_0.9_17_1553
QG4701	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.545758	0.000010	0.454080	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_17_1553
QG4706	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.898215	0.000010	0.000010	0.000010	0.000010	0.000010	0.101635	0.000010	0.000010	LD_0.9_17_1553
QG4718	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4742	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG4847	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.413594	0.000010	0.000010	0.000010	0.000010	0.000010	0.586247	0.000010	0.000010	LD_0.9_17_1553
QG4966	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_17_1553
QG5348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG5406	0.000010	0.000010	0.000010	0.027542	0.000010	0.000010	0.000013	0.000010	0.800426	0.000010	0.000010	0.000010	0.000014	0.000010	0.171884	0.000010	0.000010	LD_0.9_17_1553
QG547	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000012	0.000010	0.000010	0.000015	0.000010	0.999825	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_17_1553
QG5474	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.664481	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.335369	0.000010	0.000010	LD_0.9_17_1553
QG5488	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG550	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000011	0.000010	0.000010	LD_0.9_17_1553
QG5507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.171734	0.000010	0.828116	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG5525	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG5589	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.842012	0.000010	0.157838	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG5603	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.669031	0.000010	0.049861	0.000010	0.000010	0.000010	0.000010	0.000010	0.280963	0.000010	0.000010	LD_0.9_17_1553
QG5611	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG5612	0.000010	0.000010	0.000010	0.176276	0.000010	0.000010	0.000010	0.000010	0.506448	0.000010	0.000010	0.000010	0.000010	0.088584	0.228561	0.000010	0.000010	LD_0.9_17_1553
QG5633	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG581	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG588	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999836	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG700	0.000010	0.000010	0.000010	0.000010	0.721460	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.278390	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG727	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG733	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG736	0.000010	0.000010	0.000010	0.000010	0.987856	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.011994	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG737	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG739	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG761	0.000010	0.000010	0.000010	0.000010	0.535940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.463910	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG763	0.000010	0.000013	0.000010	0.000010	0.916480	0.000019	0.000016	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.083339	0.000019	0.000010	0.000010	LD_0.9_17_1553
QG776	0.000010	0.000010	0.000010	0.017210	0.982636	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG781	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG784	0.000010	0.000010	0.000010	0.000010	0.999838	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG786	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG788	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG790	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG791	0.000010	0.000010	0.000010	0.000010	0.930138	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.069712	0.000010	0.000010	LD_0.9_17_1553
QG795	0.000010	0.000010	0.000010	0.000010	0.572117	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.407766	0.019977	0.000010	0.000010	LD_0.9_17_1553
QG797	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG802	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG804	0.000010	0.000010	0.000010	0.000010	0.999833	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG806	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG807	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG808	0.000010	0.000010	0.000010	0.000010	0.948364	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.051486	0.000010	0.000010	LD_0.9_17_1553
QG809	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG825	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG827	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG828	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG833	0.000010	0.000011	0.000010	0.000010	0.964402	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.035447	0.000010	0.000010	LD_0.9_17_1553
QG855	0.000010	0.000010	0.000010	0.000010	0.960524	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.039326	0.000010	0.000010	LD_0.9_17_1553
QG856	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG858	0.000010	0.000010	0.000010	0.000010	0.988326	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.011524	0.000010	0.000010	LD_0.9_17_1553
QG860	0.000010	0.000012	0.000010	0.000012	0.667946	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.331900	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG864	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG865	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG866	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG868	0.000010	0.000010	0.000010	0.000010	0.903275	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.092493	0.004086	0.000010	0.000010	LD_0.9_17_1553
QG874	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG875	0.000010	0.000010	0.000010	0.000010	0.999831	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG878	0.000010	0.000010	0.000010	0.000010	0.997978	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.001872	0.000010	0.000010	LD_0.9_17_1553
QG879	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG880	0.000010	0.000010	0.000010	0.000010	0.988364	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.011486	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG881	0.000010	0.000010	0.000010	0.000010	0.592393	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.407451	0.000011	0.000010	0.000010	LD_0.9_17_1553
QG887	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG888	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG926	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG927	0.000010	0.000010	0.000010	0.000010	0.079497	0.000010	0.000010	0.000010	0.920353	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG933	0.000010	0.000010	0.000010	0.000010	0.999838	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG937	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG945	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG946	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
QG947	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1553
