JU2216	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.457109	0.000010	0.000010	0.000010	0.542671	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU2457	0.000010	0.000010	0.000010	0.000010	0.491262	0.000010	0.000010	0.000010	0.000010	0.143914	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.142540	0.222075	LD_0.9_24_1706
JU2470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	LD_0.9_24_1706
JU2472	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.002919	0.000010	0.000010	0.000010	0.000010	0.000010	0.407976	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.588895	0.000010	LD_0.9_24_1706
JU2506	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.017660	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.645763	0.000010	0.000010	0.000010	0.336367	0.000010	LD_0.9_24_1706
JU2507	0.044304	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.039619	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.915867	0.000010	0.000010	LD_0.9_24_1706
JU2518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	LD_0.9_24_1706
JU2536	0.000010	0.000010	0.000010	0.000010	0.999768	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU2597	0.177804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.088051	0.000010	0.048079	0.000010	0.000010	0.192109	0.000010	0.000010	0.493767	LD_0.9_24_1706
JU2747	0.028697	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.142762	0.000010	0.046654	0.000010	0.000010	0.010546	0.282303	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.463300	0.025568	LD_0.9_24_1706
JU2767	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999769	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU2799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.096344	0.000010	0.000010	0.000010	0.000010	0.000010	0.357804	0.000010	0.094794	0.191521	0.000010	0.000010	0.000010	0.259348	0.000010	LD_0.9_24_1706
JU2801	0.000010	0.000010	0.000010	0.000010	0.000010	0.999759	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU2836	0.204615	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.211942	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.147033	0.240388	0.000010	0.019297	0.000010	0.176546	0.000010	LD_0.9_24_1706
JU2849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU2861	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.243482	0.000010	0.000010	0.756298	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU2868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.035525	0.000010	0.000010	0.000010	0.000010	0.000010	0.036815	0.000010	0.000010	0.927450	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU2872	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU3171	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.240458	0.000010	0.000010	0.000010	0.000010	0.000010	0.369234	0.000010	0.000010	0.092137	0.000010	0.000010	0.000010	0.297972	0.000010	LD_0.9_24_1706
JU3200	0.000010	0.000010	0.000010	0.000010	0.000010	0.999769	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU3201	0.000010	0.000010	0.000010	0.000010	0.000010	0.999749	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000013	0.000016	0.000010	0.000010	0.000019	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU3202	0.000010	0.000010	0.000010	0.000010	0.000010	0.999728	0.000019	0.000017	0.000017	0.000010	0.000014	0.000010	0.000011	0.000016	0.000010	0.000010	0.000015	0.000010	0.000010	0.000012	0.000010	0.000010	0.000013	0.000010	LD_0.9_24_1706
JU3203	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU3206	0.000010	0.000010	0.000010	0.000010	0.000010	0.999758	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU3207	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.715425	0.000010	0.000010	0.000010	0.000010	0.000012	0.196808	0.000010	0.000010	0.087555	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU3237	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	LD_0.9_24_1706
JU3272	0.000010	0.000010	0.000010	0.000010	0.999753	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU3281	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU3319	0.000010	0.792734	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.046510	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.160546	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU3321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU3326	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU3327	0.000010	0.078264	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.777981	0.000011	0.000010	0.000010	0.143544	0.000010	LD_0.9_24_1706
JU3416	0.000010	0.000010	0.000010	0.000010	0.899756	0.000010	0.034442	0.000010	0.000010	0.065593	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU4042	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU4051	0.000010	0.548840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.450940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU4058	0.000010	0.999761	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU4060	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU4062	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU4064	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU4080	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999768	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU4084	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU4097	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
JU725	0.000010	0.743294	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.017287	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.211137	0.000010	0.000010	0.000010	0.028083	0.000010	LD_0.9_24_1706
MY2716	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.551748	0.000010	0.000010	0.000010	0.448032	0.000010	LD_0.9_24_1706
MY539	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.509621	0.000010	0.000010	0.000010	0.000010	0.000010	0.164296	0.000010	0.000010	0.325873	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
NIC1050	0.078892	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.076415	0.000010	0.000010	0.000010	0.000010	0.118362	0.000010	0.000010	0.726131	LD_0.9_24_1706
NIC1052	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.091050	0.000010	0.000010	0.000010	0.000010	0.269227	0.000010	0.000010	0.639512	LD_0.9_24_1706
NIC1054	0.013103	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.102505	0.000010	0.000010	0.000010	0.000010	0.076919	0.000010	0.000010	0.807273	LD_0.9_24_1706
NIC1055	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.024103	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.198679	0.000010	0.000010	0.777008	LD_0.9_24_1706
NIC1057	0.059192	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.076499	0.000010	0.000010	0.000010	0.000010	0.172124	0.000010	0.000010	0.691985	LD_0.9_24_1706
NIC1058	0.262775	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.737005	LD_0.9_24_1706
NIC1059	0.066684	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.062942	0.000010	0.000010	0.870164	LD_0.9_24_1706
NIC1060	0.064241	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.935539	LD_0.9_24_1706
NIC1062	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.100884	0.000010	0.000010	0.000010	0.000010	0.000010	0.171154	0.000010	0.484028	0.000010	0.000010	0.132258	0.000010	0.000010	0.111485	LD_0.9_24_1706
NIC1069	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.309291	0.000010	0.000010	0.000010	0.000010	0.000010	0.189815	0.000010	0.474608	0.000010	0.000010	0.000010	0.000010	0.000010	0.026086	LD_0.9_24_1706
NIC1103	0.037318	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.056879	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.009377	0.000010	0.187008	0.000010	0.000010	0.709228	LD_0.9_24_1706
NIC1104	0.015808	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.753370	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.033227	0.000010	0.000010	0.000010	0.000010	0.000010	0.197395	LD_0.9_24_1706
NIC1106	0.133501	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.370386	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.022088	0.000010	0.031798	0.442037	LD_0.9_24_1706
NIC1117	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.092311	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.907469	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
NIC1123	0.000010	0.999756	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000012	0.000011	0.000010	LD_0.9_24_1706
NIC1124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	LD_0.9_24_1706
NIC1135	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	LD_0.9_24_1706
NIC1138	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	LD_0.9_24_1706
NIC1141	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	LD_0.9_24_1706
NIC115	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
NIC117	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
NIC1183	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	LD_0.9_24_1706
NIC119	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.953693	0.000010	0.046087	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
NIC1190	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	LD_0.9_24_1706
NIC1202	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.296132	0.000010	0.000010	0.000010	0.000010	0.163023	0.026687	0.000010	0.000010	0.513957	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
NIC1204	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.265169	0.000010	0.000010	0.000010	0.000010	0.215616	0.034610	0.000010	0.000010	0.484405	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
NIC1205	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.446171	0.000010	0.000010	0.000010	0.553609	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
NIC1218	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.674966	0.000010	0.000010	0.000010	0.324814	0.000010	LD_0.9_24_1706
NIC1220	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
NIC1221	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.212192	0.000010	0.000010	0.000010	0.787588	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
NIC123	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.977609	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.022171	LD_0.9_24_1706
NIC1267	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.372129	0.000010	0.000010	0.060470	0.000010	0.000010	0.000010	0.000010	0.567191	LD_0.9_24_1706
NIC1283	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999769	LD_0.9_24_1706
NIC1288	0.135717	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.125263	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.738806	LD_0.9_24_1706
NIC1292	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	LD_0.9_24_1706
NIC1302	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	LD_0.9_24_1706
NIC1304	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	LD_0.9_24_1706
NIC1308	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.607989	0.000010	0.000010	0.391791	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1706
NIC1407	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999762	LD_0.9_24_1706
NIC1421	0.184446	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.617230	0.000010	0.000010	0.000010	0.000010	0.000010	0.198114	LD_0.9_24_1706
NIC1423	0.177775	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.822005	LD_0.9_24_1706
NIC1442	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	LD_0.9_24_1706
